device,time,x,y,z
device,1689.0881063333336,0.02242586,1.6831781,-0.18406296
device,1689.097985041667,0.022864074,1.6831565,-0.18390977
device,1689.1086410000003,0.023368597,1.6831253,-0.18376029
device,1689.1179672083338,0.023843706,1.6830944,-0.18364424
referenceObject,1689.1220782083337,0.065995276,1.5605559,-0.86633337
device,1689.1290698750004,0.02444303,1.6830509,-0.18352348
device,1689.1395920416671,0.025043607,1.6829998,-0.18342304
device,1689.1489515833337,0.025606036,1.6829394,-0.1833384
referenceObject,1689.1527163333337,0.06599441,1.5605562,-0.86635005
device,1689.1589215833337,0.026253402,1.6828569,-0.18324566
device,1689.168582541667,0.026931256,1.6827614,-0.18314981
referenceObject,1689.169776916667,0.06582025,1.560391,-0.8664485
device,1689.178015916667,0.027591228,1.6826566,-0.18305898
device,1689.188068416667,0.028323919,1.6825486,-0.1829552
device,1689.1974645833336,0.0290339,1.6824534,-0.1828512
referenceObject,1689.2005449583337,0.065819174,1.560391,-0.8664663
device,1689.207518666667,0.029830873,1.6823575,-0.18273187
device,1689.2173883750004,0.030646771,1.6822683,-0.18260527
device,1689.2278480833338,0.031546295,1.6821836,-0.1824621
referenceObject,1689.2304471250004,0.06581828,1.560391,-0.866485
device,1689.237690791667,0.03243491,1.6821207,-0.1823225
device,1689.2477958333336,0.033370882,1.6820763,-0.18218374
device,1689.2577721250004,0.034350008,1.6820529,-0.18204749
referenceObject,1689.2657938750003,0.06581497,1.5603907,-0.8664893
device,1689.2676742500005,0.035326988,1.6820433,-0.18191683
device,1689.2777778750003,0.036364675,1.6820463,-0.18179053
device,1689.288002166667,0.03746739,1.6820564,-0.18167263
device,1689.2894678750004,0.03763482,1.6820587,-0.18165612
referenceObject,1689.2903781250004,0.06570116,1.5605313,-0.86658275
device,1689.2970214166671,0.03847894,1.6820676,-0.18157393
device,1689.3074280000003,0.039678812,1.6820792,-0.18146741
device,1689.3175730000003,0.040911555,1.6820893,-0.18136919
referenceObject,1689.321930791667,0.06569779,1.5605311,-0.86658835
device,1689.3277192500004,0.042168558,1.6821008,-0.18127835
device,1689.3373059583337,0.043438762,1.6821153,-0.18119544
device,1689.3476268750003,0.04482892,1.6821334,-0.18111324
device,1689.3574405833338,0.04621634,1.6821537,-0.18103886
device,1689.3675878750005,0.047676086,1.6821845,-0.18097103
referenceObject,1689.3683416250003,0.06587383,1.5604374,-0.8666277
device,1689.377440666667,0.049141377,1.6822157,-0.18090498
referenceObject,1689.380601166667,0.06587076,1.560437,-0.8666322
device,1689.3870401250003,0.05064079,1.6822486,-0.18084228
device,1689.397671041667,0.05231619,1.6822882,-0.18077576
device,1689.4076617916671,0.053985894,1.6823263,-0.1807152
device,1689.4167260000004,0.05549848,1.6823577,-0.18066359
device,1689.4268658333337,0.057281703,1.6823927,-0.18060625
referenceObject,1689.4333344583338,0.066378444,1.5600331,-0.8702923
device,1689.4371523333336,0.05912161,1.6824237,-0.18055117
referenceObject,1689.4457068750003,0.06638065,1.5600331,-0.87030315
device,1689.4470498333337,0.06093979,1.682451,-0.18048477
device,1689.4572396250003,0.0628691,1.682473,-0.18038726
device,1689.4674855000003,0.0648579,1.6824868,-0.18029296
referenceObject,1689.4731045833337,0.06714392,1.5604494,-0.8588065
device,1689.4773821250003,0.066835254,1.682491,-0.18020546
device,1689.487358291667,0.06887138,1.682485,-0.18012178
device,1689.497583541667,0.07098463,1.6824703,-0.18004102
device,1689.507473166667,0.073073,1.6824527,-0.1799668
device,1689.517256916667,0.07516575,1.6824363,-0.1798991
device,1689.5270825833336,0.077346206,1.6824268,-0.17983931
referenceObject,1689.5287748333337,0.06714663,1.5604508,-0.85879076
referenceObject,1689.529792041667,0.06769377,1.5604147,-0.8566531
device,1689.536964916667,0.079561114,1.6824276,-0.17979312
device,1689.547405166667,0.08184487,1.682437,-0.17976451
device,1689.557340041667,0.084093034,1.6824603,-0.17975235
referenceObject,1689.563497541667,0.06692809,1.5599688,-0.86817384
device,1689.5673524583337,0.08640781,1.682495,-0.17975843
device,1689.5774849583338,0.08879694,1.6825374,-0.17978084
device,1689.5876516250003,0.09124258,1.6825835,-0.17981803
device,1689.5974514166671,0.09362039,1.6826257,-0.1798647
device,1689.607080416667,0.09603387,1.6826634,-0.17991835
referenceObject,1689.6154701250005,0.06692806,1.5599687,-0.8681971
device,1689.617492041667,0.09859961,1.6826973,-0.17998195
device,1689.6274824583338,0.101148635,1.6827213,-0.18005049
device,1689.6373897083338,0.10369402,1.6827385,-0.18013537
device,1689.6475243333336,0.10629344,1.6827502,-0.18022346
referenceObject,1689.6530411250003,0.06836954,1.5603235,-0.8581866
device,1689.6598358333338,0.10944173,1.6827588,-0.18033361
device,1689.6626126250003,0.11027095,1.6827581,-0.18036324
device,1689.6663578333337,0.11125243,1.6827573,-0.18039823
device,1689.6771931250003,0.11405277,1.6827492,-0.18050265
referenceObject,1689.680698166667,0.068378925,1.5603209,-0.85822463
device,1689.686517541667,0.116579145,1.6827302,-0.18059742
device,1689.6965591250005,0.11922744,1.6826961,-0.18070078
device,1689.706725416667,0.12192586,1.6826435,-0.18080962
referenceObject,1689.7105577500004,0.06876218,1.5603306,-0.8581995
device,1689.716608041667,0.124604136,1.6825787,-0.18092203
device,1689.7271300416671,0.12739214,1.6825125,-0.18104732
device,1689.736422291667,0.12990436,1.6824305,-0.18116617
referenceObject,1689.7408756250004,0.06914368,1.5602976,-0.85810375
device,1689.7466124583336,0.13257444,1.6823217,-0.18129545
device,1689.756629916667,0.13524455,1.6821911,-0.1814295
device,1689.7666475833337,0.1378957,1.6820463,-0.18156809
referenceObject,1689.7704182083337,0.06943336,1.5602753,-0.85819983
device,1689.7765054583338,0.14050928,1.6818902,-0.18170905
device,1689.7864290833338,0.14311382,1.6817224,-0.18185318
device,1689.7965852500004,0.14572856,1.681534,-0.18200839
device,1689.8065531250004,0.14828849,1.6813257,-0.1821816
referenceObject,1689.8105637500005,0.0694491,1.5602684,-0.85823333
device,1689.8166734583338,0.15085813,1.6811182,-0.18235326
device,1689.8265739583337,0.15336627,1.6809192,-0.18251872
device,1689.8364799583337,0.15584984,1.6807249,-0.18267894
device,1689.846547041667,0.15832058,1.6805402,-0.18283272
device,1689.8567209583337,0.16080609,1.6803658,-0.1829803
referenceObject,1689.858370166667,0.06959984,1.5601965,-0.8596432
referenceObject,1689.8632033333338,0.07068932,1.56043,-0.85532165
device,1689.8665991666671,0.16318509,1.6802163,-0.18311489
device,1689.8763744583337,0.16553709,1.6800877,-0.18324047
device,1689.8865742083337,0.16791198,1.6799809,-0.18336296
device,1689.896536666667,0.17017794,1.6799028,-0.18348521
referenceObject,1689.9029459583337,0.071032554,1.5605454,-0.855685
device,1689.906652916667,0.1724473,1.6798592,-0.18360531
device,1689.9166605000003,0.17465726,1.6798537,-0.18372226
referenceObject,1689.9223493333336,0.07140419,1.5606229,-0.85591996
device,1689.9265309583336,0.17679736,1.6798931,-0.18384105
device,1689.9365075000003,0.17893323,1.6799785,-0.18396467
device,1689.9466333750004,0.18102154,1.6801078,-0.18409586
referenceObject,1689.955023291667,0.07142079,1.5606159,-0.855955
device,1689.9563246666671,0.18302378,1.6802654,-0.1842317
device,1689.9664497500003,0.18502542,1.6804501,-0.18437809
device,1689.9766593333336,0.18699294,1.6806477,-0.18453324
device,1689.986487791667,0.1888611,1.6808456,-0.18468904
device,1689.9966110833336,0.19069052,1.6810651,-0.1848557
device,1690.0066125000003,0.19245723,1.6813363,-0.18504697
device,1690.016523791667,0.19416308,1.6816218,-0.1852417
referenceObject,1690.0201230000005,0.07222599,1.5604314,-0.8557229
device,1690.0266772500004,0.19583291,1.6819245,-0.18544102
device,1690.0366074583337,0.19744408,1.6822294,-0.18563747
referenceObject,1690.040832416667,0.07227284,1.5604168,-0.85580385
device,1690.0467615000005,0.19903794,1.6825323,-0.18583155
device,1690.056379166667,0.20052949,1.6828055,-0.18600613
device,1690.0666592083337,0.20202851,1.6830668,-0.18617189
device,1690.0765557083337,0.20348221,1.6833005,-0.18631995
referenceObject,1690.0853817500004,0.07239187,1.5602976,-0.8567784
device,1690.086363166667,0.20489815,1.6834998,-0.18645251
device,1690.0966337083337,0.2063002,1.6836815,-0.1865691
device,1690.1065757500003,0.20764959,1.6838455,-0.18666857
device,1690.116643166667,0.20895934,1.6840018,-0.18675715
device,1690.1266708750004,0.2102431,1.6841528,-0.18683839
device,1690.1365675833338,0.2114963,1.6842917,-0.18691218
referenceObject,1690.1378275833338,0.072632134,1.5602969,-0.8571757
device,1690.146434541667,0.21268284,1.6844108,-0.18697846
device,1690.1563440416671,0.21385211,1.6845093,-0.18704009
referenceObject,1690.164207166667,0.07264662,1.5602973,-0.8573179
device,1690.1662403333337,0.21499676,1.6845837,-0.18709755
device,1690.1763363750003,0.21610779,1.6846334,-0.1871463
device,1690.1862958750003,0.21719047,1.6846658,-0.18720126
referenceObject,1690.1900357500003,0.07266116,1.5602976,-0.8574656
device,1690.1962543333336,0.21823153,1.6846868,-0.18726325
device,1690.2062709583338,0.21925971,1.6846956,-0.1873374
device,1690.2164940416671,0.22026965,1.6846923,-0.18742299
referenceObject,1690.2207279583338,0.072926104,1.5600853,-0.8576356
device,1690.226301666667,0.22122818,1.6846706,-0.18751395
device,1690.2363665000003,0.22217348,1.6846274,-0.18761551
device,1690.2464353333337,0.22307193,1.6845671,-0.18772078
referenceObject,1690.2499383333336,0.072942674,1.5600854,-0.8577924
device,1690.2564119583337,0.22394294,1.6845007,-0.18782151
device,1690.2662680833337,0.22475755,1.6844709,-0.18788779
device,1690.2762762083337,0.22553644,1.6844553,-0.18797112
referenceObject,1690.2799549583337,0.07295856,1.5600861,-0.8579527
device,1690.2862047083338,0.22627172,1.684428,-0.18807077
device,1690.2962420000003,0.22696984,1.6843733,-0.18817174
device,1690.3065247083337,0.22764611,1.6843137,-0.18827546
device,1690.316323291667,0.22825545,1.6842933,-0.18838668
referenceObject,1690.325914416667,0.07297525,1.560087,-0.85811603
device,1690.3262586250003,0.22884691,1.6843293,-0.18852377
device,1690.3362565833338,0.22940117,1.684407,-0.18867576
device,1690.3463177083338,0.22993273,1.6844994,-0.18883628
referenceObject,1690.3531870833338,0.07291359,1.5598278,-0.85829234
device,1690.356448541667,0.2304526,1.6845864,-0.18899697
device,1690.3664023333338,0.23095018,1.6846569,-0.18915069
device,1690.376594041667,0.23144063,1.6847177,-0.18930072
device,1690.3864730833336,0.2319049,1.6847701,-0.1894418
device,1690.3970427083336,0.23238361,1.6848228,-0.18958867
referenceObject,1690.3982572500004,0.07292518,1.5598187,-0.8585011
referenceObject,1690.4011928750003,0.07293746,1.5598104,-0.8587122
device,1690.4065258333337,0.23279718,1.6848722,-0.18971342
device,1690.416385166667,0.23322245,1.6849318,-0.18984497
device,1690.4266679583336,0.23363507,1.685,-0.18997669
referenceObject,1690.4312611666671,0.07278445,1.5598732,-0.858112
device,1690.4365501250004,0.23403382,1.6850729,-0.19011033
device,1690.4462357083337,0.23439795,1.6851397,-0.1902448
device,1690.4562427500005,0.23476323,1.6852026,-0.19038236
device,1690.4662293333338,0.23512101,1.685254,-0.19051898
referenceObject,1690.4686331666671,0.07286325,1.5598645,-0.8583665
device,1690.4762132916671,0.23547542,1.6852938,-0.19066137
device,1690.486195666667,0.23582935,1.6853237,-0.19081104
referenceObject,1690.4900329583338,0.07287651,1.5598563,-0.85858333
device,1690.4963046250004,0.23618868,1.685348,-0.1909746
device,1690.5062733333336,0.23655137,1.6853583,-0.19115365
device,1690.516297666667,0.23692107,1.6853485,-0.19134545
referenceObject,1690.5245802083336,0.07287389,1.5598546,-0.8588054
device,1690.5262385833337,0.23729143,1.6853018,-0.1915394
device,1690.5362637083338,0.23763931,1.685177,-0.19171214
device,1690.5462660000003,0.23800099,1.6850226,-0.19188726
device,1690.5562164583337,0.23838559,1.6848378,-0.19206345
referenceObject,1690.5594852083336,0.0723584,1.5597926,-0.8595531
device,1690.566218166667,0.23880291,1.6846224,-0.19224274
device,1690.5763765833337,0.23924798,1.6843716,-0.19242108
device,1690.5862318333336,0.2397145,1.6841058,-0.192595
device,1690.596277791667,0.24021223,1.6838388,-0.19277525
referenceObject,1690.6049307916671,0.07235482,1.5597908,-0.8597766
device,1690.606207666667,0.24074343,1.6835833,-0.19296747
referenceObject,1690.6096618333338,0.07235226,1.5597892,-0.8599981
device,1690.6162913750004,0.24131307,1.6833497,-0.19318128
device,1690.6262425833338,0.24191761,1.6831458,-0.19341105
device,1690.6362068333337,0.24256742,1.682972,-0.1936633
referenceObject,1690.6398257916671,0.072349906,1.5597876,-0.8602176
device,1690.6462933750004,0.24325743,1.6828299,-0.19393742
device,1690.656256166667,0.24399498,1.6827102,-0.19423711
device,1690.6663905833336,0.24478853,1.6826147,-0.19456881
referenceObject,1690.6717943750004,0.07216662,1.5600857,-0.8601998
device,1690.676267791667,0.24561283,1.6825479,-0.1949215
device,1690.686310041667,0.2465002,1.6825081,-0.19531208
device,1690.696278041667,0.24741313,1.6824933,-0.19572026
device,1690.7063845416671,0.24838465,1.6825176,-0.1961534
referenceObject,1690.707076166667,0.07210979,1.5600688,-0.86042035
device,1690.716244416667,0.24938387,1.6825626,-0.19660687
device,1690.7262258750004,0.25042826,1.6826301,-0.197088
referenceObject,1690.7313652500004,0.07205424,1.5600519,-0.860638
device,1690.7362050000004,0.25151047,1.6827171,-0.19759214
device,1690.7462198333337,0.2526243,1.6828156,-0.19811493
device,1690.7565598750004,0.25378972,1.6829207,-0.19866514
referenceObject,1690.7627073750004,0.07199955,1.5600355,-0.8608525
device,1690.766286791667,0.25495645,1.6830215,-0.19921893
device,1690.776260916667,0.2561637,1.6831204,-0.19979882
device,1690.7862482500004,0.25739598,1.6832178,-0.2004013
device,1690.7962503750005,0.25865597,1.6833152,-0.20102918
referenceObject,1690.801836791667,0.07197505,1.5601524,-0.8607838
device,1690.8062159583337,0.25994414,1.683422,-0.20168155
device,1690.8162477916671,0.26125863,1.6835135,-0.20235902
referenceObject,1690.820750791667,0.07193896,1.5601443,-0.8609141
device,1690.826209041667,0.2625877,1.6835804,-0.20305437
device,1690.8362466250003,0.26394543,1.6836224,-0.20377332
device,1690.8462913333337,0.26532692,1.6836364,-0.20450985
device,1690.856285291667,0.26672426,1.6836263,-0.20525867
device,1690.8662436250004,0.26814777,1.6835899,-0.20601964
referenceObject,1690.8666174583336,0.07205516,1.56002,-0.86141217
device,1690.8762099583337,0.2696044,1.6835241,-0.20679617
device,1690.8861640416671,0.27108645,1.6834192,-0.20758855
referenceObject,1690.886529791667,0.072021395,1.5599906,-0.8616699
device,1690.8962648750003,0.27260587,1.6832852,-0.20838654
device,1690.9062272500005,0.27414483,1.6831319,-0.20917845
referenceObject,1690.9106130416671,0.07238206,1.5598159,-0.8619385
device,1690.9162345833338,0.27572143,1.6829771,-0.20997584
device,1690.9262038750003,0.2773228,1.6828341,-0.21077561
device,1690.9366458750003,0.27897474,1.682705,-0.21159148
device,1690.9462313333338,0.28062278,1.6825852,-0.21239388
device,1690.956330541667,0.28232512,1.6824666,-0.21320719
referenceObject,1690.959293041667,0.07267919,1.5598129,-0.86222625
device,1690.966272666667,0.2840495,1.6823535,-0.21401358
referenceObject,1690.9694759583338,0.073084265,1.559844,-0.86247766
device,1690.9762421250005,0.2858042,1.6822557,-0.21482491
device,1690.9861133333336,0.28759164,1.6821916,-0.21564877
device,1690.9962314166671,0.2894246,1.6821532,-0.21648657
referenceObject,1691.0006164583338,0.073052764,1.559818,-0.86271477
device,1691.0065451666671,0.29131073,1.6821406,-0.21734035
device,1691.016140541667,0.29315227,1.6821553,-0.21816683
device,1691.026205916667,0.29507428,1.6821946,-0.21902621
device,1691.0362085833337,0.29701686,1.6822537,-0.2198931
referenceObject,1691.0428150833336,0.07339916,1.5598257,-0.8633077
device,1691.0462128333338,0.29897696,1.6823184,-0.22075963
device,1691.0562419583337,0.3009668,1.6823838,-0.22163224
device,1691.0661727500003,0.30297768,1.6824491,-0.22251105
referenceObject,1691.0725296250005,0.0739156,1.5597761,-0.86375713
device,1691.0761237083336,0.30498517,1.6825179,-0.22340924
device,1691.0861167083337,0.30702823,1.6826004,-0.22432446
referenceObject,1691.0897963750003,0.07455653,1.5597335,-0.86394966
device,1691.096155541667,0.30908608,1.6826895,-0.22524726
device,1691.1062222500004,0.31115592,1.6827822,-0.22617668
device,1691.1163447083336,0.3132568,1.6828744,-0.2271204
referenceObject,1691.1213593333337,0.07452062,1.5597364,-0.8643211
device,1691.1261887083338,0.31535846,1.6829602,-0.2280643
device,1691.1360672916671,0.31747162,1.6830395,-0.2290169
device,1691.1461417083337,0.31960186,1.6831046,-0.22997892
referenceObject,1691.1497018750003,0.07477483,1.55966,-0.8653736
device,1691.1561805000003,0.32172257,1.6831558,-0.23093545
device,1691.1661077500003,0.3238298,1.6831849,-0.23189503
device,1691.1761540833338,0.32595363,1.6831967,-0.23287392
referenceObject,1691.1801613750004,0.07528904,1.5595584,-0.86566806
device,1691.1860724583337,0.3280651,1.6831914,-0.23386067
device,1691.1961512500004,0.3301775,1.683167,-0.23486102
device,1691.2063088333337,0.33231148,1.6831208,-0.23588288
referenceObject,1691.2113867500004,0.07571021,1.5594915,-0.86602116
device,1691.216206166667,0.3343923,1.6830543,-0.2368902
device,1691.2261420416671,0.33645838,1.682965,-0.23789704
device,1691.2360937083338,0.33853564,1.6828592,-0.23891419
referenceObject,1691.2453684166671,0.07569763,1.5594783,-0.8662075
device,1691.2460768750004,0.34057575,1.6827371,-0.23991287
device,1691.256149791667,0.34261876,1.6826122,-0.24091554
device,1691.2661398750004,0.34463552,1.6824903,-0.24190533
device,1691.2761218333337,0.3466267,1.6823721,-0.242877
referenceObject,1691.278088291667,0.07601586,1.5594378,-0.8665012
device,1691.2860540833337,0.34859067,1.6822584,-0.24382854
device,1691.2964650833337,0.35058182,1.6821513,-0.24478352
referenceObject,1691.3013219583338,0.07618484,1.5594722,-0.86687267
device,1691.3061500833337,0.3524615,1.6820654,-0.24567707
device,1691.3161269583336,0.35434437,1.6820022,-0.24656355
device,1691.3264979583337,0.35623932,1.6819654,-0.24745351
device,1691.3360616250004,0.35801107,1.6819594,-0.24828196
referenceObject,1691.3381395833337,0.076640606,1.5595602,-0.8665347
device,1691.3461008750003,0.35975015,1.6819732,-0.24906003
device,1691.3561477916671,0.36145556,1.6820126,-0.24982923
referenceObject,1691.360424041667,0.07663092,1.5595506,-0.8666899
device,1691.3661279583337,0.36311573,1.6820774,-0.2505933
device,1691.376103291667,0.36472642,1.6821713,-0.2513517
device,1691.386074291667,0.36629623,1.6822942,-0.25211227
referenceObject,1691.391977541667,0.07675207,1.5595465,-0.8672148
device,1691.3961525833338,0.36782125,1.6824437,-0.252877
device,1691.4061288750004,0.36929765,1.6826026,-0.25364172
device,1691.416115916667,0.3707325,1.6827651,-0.25440776
device,1691.4261438333338,0.37211886,1.6829329,-0.25517428
referenceObject,1691.435605916667,0.076794535,1.5595434,-0.8673518
device,1691.436087166667,0.3734627,1.6830956,-0.25593507
device,1691.4461409583337,0.37475938,1.683257,-0.25668883
referenceObject,1691.4508115000003,0.07701591,1.5593064,-0.867777
device,1691.4561414166672,0.37601367,1.6834158,-0.257438
device,1691.4661119583336,0.3772245,1.6835722,-0.25817972
device,1691.476230916667,0.37840492,1.6837226,-0.25891423
referenceObject,1691.4817098333338,0.077055305,1.5593036,-0.8679017
device,1691.4860767083337,0.37953427,1.6838683,-0.2596308
device,1691.496134916667,0.38063025,1.6840118,-0.26033747
device,1691.5061495833338,0.38169223,1.6841539,-0.2610407
device,1691.5162072500004,0.38271743,1.6842923,-0.2617488
referenceObject,1691.5196097500004,0.077411205,1.5592799,-0.86801493
device,1691.526117666667,0.38369545,1.6844223,-0.26243085
device,1691.536088166667,0.38464785,1.6845467,-0.26309872
device,1691.546167416667,0.38556802,1.6846659,-0.26374698
referenceObject,1691.5495017500004,0.077447265,1.5592782,-0.86812973
device,1691.5561180833338,0.3864553,1.6847743,-0.26437473
device,1691.5669610000004,0.38732192,1.6848698,-0.26498848
referenceObject,1691.5722439583337,0.07748151,1.5592768,-0.86823916
device,1691.576067666667,0.38814843,1.6849482,-0.2655704
device,1691.5861365000003,0.38895798,1.6850052,-0.26613867
device,1691.5961215000004,0.38973507,1.6850374,-0.26668298
device,1691.6061292083336,0.39048713,1.6850414,-0.26721025
device,1691.6160692500005,0.3911984,1.6850147,-0.26773083
referenceObject,1691.6185517500003,0.078029454,1.5593183,-0.8680129
device,1691.626117916667,0.39188308,1.6849705,-0.26823366
referenceObject,1691.6301482500003,0.07806212,1.5593176,-0.8681115
device,1691.636125791667,0.39253688,1.6849085,-0.2687143
device,1691.6460911250003,0.39316285,1.6848273,-0.2691754
device,1691.6561158750003,0.3937611,1.68472,-0.26961732
referenceObject,1691.6598436250003,0.07809234,1.5593169,-0.86820674
device,1691.666151791667,0.39433503,1.6845818,-0.27004194
device,1691.6760826250004,0.39487836,1.6844143,-0.27044713
device,1691.686021666667,0.39539793,1.6842246,-0.2708404
referenceObject,1691.6895028333338,0.0781216,1.5593163,-0.86829746
device,1691.6960627083338,0.395887,1.6840333,-0.27122414
device,1691.7060634166671,0.39634505,1.6838564,-0.27160215
device,1691.7160693333337,0.3967758,1.683696,-0.2719794
referenceObject,1691.7198414583338,0.07807952,1.5591977,-0.86892116
device,1691.7261031250005,0.39718452,1.6835489,-0.27235192
device,1691.7360171250004,0.39757076,1.6834173,-0.27271688
device,1691.7461646250003,0.3979431,1.6833048,-0.27307618
device,1691.7561018750005,0.39829966,1.6832163,-0.27342343
referenceObject,1691.7652344583337,0.078106016,1.5591972,-0.8690052
device,1691.7660747500004,0.39864755,1.6831458,-0.27375877
device,1691.7761079583338,0.39899746,1.6830739,-0.2740817
referenceObject,1691.785256666667,0.078131616,1.5591971,-0.8690845
device,1691.7860053333336,0.3993472,1.6830043,-0.2744006
device,1691.7960713333337,0.39970663,1.6829191,-0.27469832
device,1691.8061082500003,0.40007046,1.6828319,-0.2749765
device,1691.8160733333336,0.400438,1.6827574,-0.275244
referenceObject,1691.8220276250004,0.078086734,1.5592444,-0.8695098
device,1691.826062666667,0.40080714,1.6827073,-0.27550578
device,1691.8361685416671,0.40118355,1.6826841,-0.27577257
referenceObject,1691.8421915833337,0.07810989,1.5592444,-0.8695829
device,1691.846210541667,0.40155894,1.6826756,-0.27603936
device,1691.8561784583337,0.40194505,1.68267,-0.27631223
device,1691.866106541667,0.40233496,1.682657,-0.27658367
referenceObject,1691.8698444583338,0.07813266,1.5592446,-0.8696512
device,1691.876086416667,0.40274283,1.6826286,-0.27686405
device,1691.886132666667,0.4031656,1.6825784,-0.27716398
device,1691.896212166667,0.40359604,1.6825105,-0.2774694
device,1691.906080041667,0.40403873,1.6824244,-0.2777846
referenceObject,1691.9114089166671,0.07808754,1.5592724,-0.8699969
device,1691.9160215000004,0.40449256,1.682322,-0.2781216
device,1691.926248541667,0.40495583,1.6822098,-0.2784903
referenceObject,1691.9311618750003,0.078107685,1.5592726,-0.8700614
device,1691.935991791667,0.4054181,1.682096,-0.27888966
device,1691.9460614166671,0.40588441,1.6819853,-0.27932608
device,1691.956045666667,0.4063522,1.6818794,-0.27979803
referenceObject,1691.965192666667,0.07812747,1.559273,-0.8701215
device,1691.9660409583337,0.40681365,1.6817713,-0.2803027
device,1691.9761017916671,0.40728742,1.6816664,-0.2808398
device,1691.9861864166671,0.40776998,1.6815643,-0.28139895
device,1691.9960699583337,0.40827024,1.6814592,-0.28198445
referenceObject,1691.9996796666671,0.07802451,1.5591495,-0.8703433
device,1692.0060684583336,0.40878806,1.6813573,-0.28259456
device,1692.0160842500004,0.40932643,1.6812671,-0.28323007
device,1692.0263884583337,0.40989196,1.6811955,-0.2839002
device,1692.035987291667,0.4104577,1.6811504,-0.28457153
referenceObject,1692.043712791667,0.07804227,1.5591497,-0.870399
device,1692.046025166667,0.41105488,1.6811327,-0.28527993
referenceObject,1692.0496911666671,0.07805976,1.5591501,-0.87045133
device,1692.0561199583337,0.4116703,1.6811498,-0.2860037
device,1692.0660173750005,0.41229784,1.6811963,-0.2867381
device,1692.076026541667,0.41294405,1.681263,-0.28748822
device,1692.0859912500005,0.4136055,1.6813377,-0.2882476
referenceObject,1692.0949478333337,0.078075945,1.5591505,-0.8705021
device,1692.095991666667,0.41428217,1.681409,-0.28901052
device,1692.1060827500003,0.41498283,1.6814781,-0.28978652
referenceObject,1692.112036166667,0.07784319,1.5593003,-0.8705187
device,1692.1160219583337,0.41569197,1.6815405,-0.2905562
