device,time,x,y,z
referenceObject,2574.812724041667,0.24433598,1.5591322,-0.71055096
device,2574.8199616250004,0.09798314,1.6925421,-0.082496256
device,2574.829757291667,0.09826198,1.69256,-0.0822547
device,2574.840047333334,0.09848148,1.6925981,-0.082004726
referenceObject,2574.8423008750005,0.24423096,1.559075,-0.71067494
device,2574.850094958334,0.09862584,1.6926646,-0.081765294
device,2574.8601456666674,0.09870291,1.6927636,-0.08152813
device,2574.8702598750006,0.098706305,1.6928837,-0.081282735
device,2574.8802543750007,0.09864414,1.6930168,-0.08104938
device,2574.8901715000006,0.09851982,1.6931539,-0.08082679
device,2574.9005451250005,0.098333776,1.6932899,-0.08061093
referenceObject,2574.9017813750006,0.24421483,1.559077,-0.7106592
device,2574.910092208334,0.09811461,1.6934011,-0.08042842
device,2574.9201657916674,0.097842604,1.6934955,-0.08025729
referenceObject,2574.9208475000005,0.24404132,1.5591398,-0.71077913
device,2574.9302447500004,0.09753358,1.6935617,-0.08011001
device,2574.9404578750004,0.09718013,1.693599,-0.07998574
referenceObject,2574.947970333334,0.24402589,1.5591419,-0.71076566
device,2574.949983291667,0.0968231,1.6936059,-0.07990372
device,2574.9603252500006,0.09641546,1.6935847,-0.07984799
referenceObject,2574.9627930000006,0.24382693,1.5590242,-0.7108577
device,2574.970096583334,0.096007615,1.6935441,-0.07982754
device,2574.9801809166675,0.095570564,1.6934928,-0.07984388
device,2574.9901651250007,0.09512764,1.6934377,-0.07989824
referenceObject,2574.9951792916672,0.24366304,1.5589015,-0.7109001
device,2574.9998814166674,0.09468612,1.69338,-0.0799846
device,2575.0097822916673,0.09423709,1.6933167,-0.08009857
device,2575.020140750001,0.093771994,1.6932632,-0.08024967
device,2575.030114458334,0.09333815,1.6932639,-0.08043161
referenceObject,2575.0364772916673,0.24347195,1.5588028,-0.71094245
device,2575.0399322500007,0.092916265,1.6933508,-0.08064452
device,2575.0501187083337,0.09250122,1.6935496,-0.08090353
device,2575.0600747500007,0.09211618,1.6938374,-0.081198156
device,2575.069644500001,0.09176606,1.6941707,-0.08151859
referenceObject,2575.0700363750007,0.24345693,1.5588048,-0.71092695
device,2575.080029916667,0.09142561,1.694532,-0.08188924
device,2575.090131291667,0.09113088,1.6948408,-0.08226407
device,2575.0998137500005,0.09088099,1.6950815,-0.082638085
referenceObject,2575.1078612500005,0.24325359,1.5587796,-0.710972
device,2575.1095760000007,0.09066513,1.6952447,-0.08301305
referenceObject,2575.111827833334,0.24303925,1.5587323,-0.7109991
device,2575.1195503750005,0.0904848,1.6953251,-0.08339584
device,2575.1299648750005,0.09034617,1.695332,-0.08379719
device,2575.140223666667,0.090251446,1.695293,-0.084201336
device,2575.1500975833337,0.090204,1.6952411,-0.08459383
referenceObject,2575.155917041667,0.24280831,1.5586265,-0.71100336
device,2575.1600753333337,0.090203166,1.6951811,-0.084994674
device,2575.1701134166674,0.090246856,1.6950986,-0.085395694
referenceObject,2575.1751741250005,0.24279445,1.5586283,-0.71099
device,2575.1794306250004,0.090326965,1.6949911,-0.08575845
device,2575.189339208334,0.09045619,1.69485,-0.08613211
device,2575.199571333334,0.090643585,1.694699,-0.08651197
referenceObject,2575.201954791667,0.24261749,1.5585989,-0.71098846
device,2575.2095656666675,0.0908775,1.6945894,-0.08687604
device,2575.2194085000006,0.09116113,1.6945451,-0.08723599
device,2575.229524416667,0.09150824,1.6945723,-0.08760851
device,2575.239636708334,0.0919171,1.6946547,-0.087985575
referenceObject,2575.240157833334,0.24260229,1.5585995,-0.7109851
device,2575.2494777500006,0.09237468,1.6947663,-0.08835304
device,2575.2599333750004,0.09291822,1.6948974,-0.08873659
referenceObject,2575.2620934583338,0.24258721,1.5586002,-0.7109805
device,2575.269659166667,0.09347464,1.695021,-0.08908418
device,2575.2795052500005,0.094102085,1.6951499,-0.089437544
device,2575.289719333334,0.09480478,1.6952847,-0.08979896
referenceObject,2575.2921400000005,0.24244443,1.5587673,-0.71092147
device,2575.2998020000005,0.09555054,1.6954005,-0.09015155
device,2575.3102090000007,0.096388176,1.6954929,-0.09052017
device,2575.311157708334,0.09645733,1.6954988,-0.0905494
device,2575.3190595000005,0.09713924,1.6955382,-0.0908308
referenceObject,2575.321988458334,0.24243,1.5587682,-0.7109178
device,2575.3291666666673,0.09804517,1.6955523,-0.09118509
device,2575.3389650000004,0.09899199,1.6955267,-0.0915339
device,2575.3490262500004,0.100008875,1.6954492,-0.09188127
device,2575.359198458334,0.10107732,1.6953106,-0.09221184
referenceObject,2575.3625363750007,0.24241573,1.5587687,-0.71091455
device,2575.3690758333337,0.10219103,1.6951022,-0.092515945
device,2575.3793472500006,0.10337366,1.6948146,-0.0927926
referenceObject,2575.3823474583337,0.2425414,1.5587363,-0.71071786
device,2575.389230791667,0.104592144,1.6944611,-0.09302986
device,2575.3991530416674,0.10585314,1.6940429,-0.09323633
device,2575.4090096250006,0.107171565,1.6935923,-0.09340764
device,2575.418958916667,0.108545244,1.6931303,-0.09354663
referenceObject,2575.426502708334,0.24252772,1.5587368,-0.71071476
device,2575.428935708334,0.10997678,1.6926707,-0.09365538
device,2575.4393129166674,0.11151293,1.6922055,-0.09373701
device,2575.4489880000006,0.11301917,1.6917757,-0.09378439
referenceObject,2575.451252291667,0.24271885,1.5587537,-0.7105412
device,2575.4591082916672,0.11463232,1.6913432,-0.09380105
device,2575.469213833334,0.116309285,1.6909279,-0.093780756
referenceObject,2575.4724486666673,0.24296886,1.5588281,-0.7107286
device,2575.478990708334,0.118004024,1.6905587,-0.09372103
device,2575.488955791667,0.11978483,1.6902149,-0.0936349
device,2575.499028791667,0.12164366,1.6899065,-0.093526244
device,2575.5089576666674,0.12356424,1.6896509,-0.09340668
referenceObject,2575.509949541667,0.24330464,1.5588565,-0.71114916
device,2575.5189881250008,0.12556767,1.6894542,-0.09327966
device,2575.529186916667,0.12766196,1.6893287,-0.09315261
referenceObject,2575.533948958334,0.24340221,1.5588236,-0.71165687
device,2575.538996708334,0.1298207,1.6892837,-0.09303379
device,2575.5489575416673,0.13205647,1.6893057,-0.092918694
device,2575.5589512500005,0.13438304,1.6893697,-0.092810065
device,2575.569006541667,0.13678718,1.6894579,-0.09271604
referenceObject,2575.5719758750006,0.24364394,1.5587959,-0.71124977
device,2575.578918833334,0.13924056,1.6895527,-0.09262252
device,2575.5889481250006,0.14178011,1.6896658,-0.09253437
referenceObject,2575.598118541667,0.24370113,1.5589474,-0.7107037
device,2575.5989052083337,0.14436245,1.6897979,-0.0924595
device,2575.6089611250004,0.14702019,1.6899463,-0.09240126
device,2575.6191821250004,0.14973462,1.6900927,-0.09235877
device,2575.628997208334,0.1524725,1.6902158,-0.09232825
referenceObject,2575.6317964166674,0.24418727,1.558743,-0.7108378
device,2575.638934208334,0.15525919,1.6903081,-0.09230572
device,2575.649024125001,0.15810913,1.6903718,-0.09229612
referenceObject,2575.652146583334,0.24425116,1.5587146,-0.7112984
device,2575.659135833334,0.1609923,1.6904081,-0.0923099
device,2575.668906666667,0.16386777,1.690409,-0.09232414
device,2575.678977833334,0.16681463,1.6903703,-0.09233397
referenceObject,2575.6823749166674,0.2441558,1.5588775,-0.7073838
device,2575.688918458334,0.16978204,1.6903002,-0.09233451
device,2575.6989215833337,0.17277417,1.6902037,-0.09232134
device,2575.708979041667,0.17580777,1.6900913,-0.09229684
referenceObject,2575.7140208750006,0.24407494,1.5590034,-0.7053934
device,2575.7189790000007,0.17885673,1.6899767,-0.09226191
device,2575.7289507083337,0.1819215,1.689875,-0.09222123
device,2575.7389349166674,0.18500179,1.6897957,-0.092178166
referenceObject,2575.7419375833338,0.24408078,1.5593119,-0.7016241
device,2575.7489285000006,0.18807437,1.6897358,-0.09214792
device,2575.7589008750006,0.19115645,1.689709,-0.092113435
device,2575.768982708334,0.19427758,1.6897186,-0.09207821
device,2575.778964708334,0.19739914,1.6897691,-0.092047215
referenceObject,2575.779781208334,0.24423805,1.5594202,-0.7005734
device,2575.7888967916674,0.2005374,1.6898605,-0.092022926
device,2575.7989622083337,0.20372184,1.6899785,-0.092006356
referenceObject,2575.802593166667,0.2446892,1.559528,-0.6987615
device,2575.8092208750004,0.20700502,1.6901076,-0.09199542
device,2575.8189181250004,0.21012533,1.6902218,-0.09198451
device,2575.828978166667,0.21338607,1.6903245,-0.091970414
device,2575.839019208334,0.2166639,1.6904073,-0.09196091
referenceObject,2575.842024208334,0.24498928,1.5594859,-0.6987271
device,2575.8489602500003,0.21995713,1.6904632,-0.09194514
device,2575.858955083334,0.22327514,1.690494,-0.09192142
referenceObject,2575.862305583334,0.24557048,1.5594181,-0.69867116
device,2575.868960916667,0.22659996,1.6905082,-0.09189058
device,2575.878934083334,0.22993775,1.6905121,-0.09185305
device,2575.888970583334,0.23330337,1.6905092,-0.091807604
device,2575.8989755416674,0.23663503,1.6905026,-0.09175587
referenceObject,2575.9020677916674,0.2458421,1.5594049,-0.698973
device,2575.908939416667,0.23996988,1.6904925,-0.09169781
device,2575.9190713333337,0.24331003,1.6904777,-0.09163487
device,2575.928978958334,0.24662171,1.6904638,-0.091566056
referenceObject,2575.9307793333337,0.24631292,1.5595342,-0.69753844
device,2575.9389275416675,0.24989751,1.6904799,-0.09147197
device,2575.9489564166674,0.2531625,1.6904927,-0.09137987
referenceObject,2575.957779958334,0.2463451,1.5595155,-0.6979273
device,2575.959080583334,0.2564036,1.6905097,-0.09129852
device,2575.9689039166674,0.2595839,1.6905447,-0.091234714
device,2575.978929541667,0.26276731,1.6906064,-0.09119045
device,2575.988944958334,0.26591945,1.6906942,-0.091172874
referenceObject,2575.995466291667,0.2468814,1.559518,-0.698512
device,2575.9989972916674,0.26904285,1.6907957,-0.09118361
device,2576.008949208334,0.27212393,1.6908988,-0.09121781
referenceObject,2576.012264291667,0.24745089,1.5595641,-0.6986049
device,2576.018954583334,0.27517483,1.6909837,-0.09127113
device,2576.028904791667,0.27818835,1.691062,-0.09134656
device,2576.0389267083337,0.28118604,1.6911287,-0.09144592
device,2576.0489622083337,0.2841299,1.6911762,-0.09156263
referenceObject,2576.0521747916673,0.24772578,1.5595953,-0.6986106
device,2576.0588892500004,0.287033,1.6912137,-0.09170008
device,2576.068987333334,0.28992763,1.6912374,-0.09185082
referenceObject,2576.0725325416674,0.24827659,1.5596008,-0.6988835
device,2576.0789420000006,0.29274848,1.6912417,-0.09201193
device,2576.0888612500007,0.29551536,1.6912138,-0.09217816
device,2576.098905458334,0.29826254,1.6911329,-0.09234589
device,2576.1089702500008,0.30095991,1.6910154,-0.09250808
referenceObject,2576.111469958334,0.24877554,1.5596681,-0.6994402
device,2576.1189092500003,0.30358604,1.6909008,-0.09267127
device,2576.1289281666673,0.306165,1.690807,-0.09284521
device,2576.1389020000006,0.30867103,1.6907401,-0.09302825
referenceObject,2576.1392328750007,0.2487919,1.5596517,-0.6997817
device,2576.1489231666674,0.3111187,1.6906941,-0.0932228
device,2576.1589908750007,0.31350693,1.6906669,-0.093432724
referenceObject,2576.1625203750004,0.24924964,1.559767,-0.7001894
device,2576.1691981666672,0.31583115,1.6906762,-0.093660295
device,2576.178876333334,0.3180125,1.6907382,-0.09390098
device,2576.188872916667,0.32017344,1.6908715,-0.09416991
referenceObject,2576.1919654166672,0.24962321,1.5598552,-0.70065266
device,2576.1989243750004,0.32223448,1.6910666,-0.09443328
device,2576.208880458334,0.32420048,1.6913049,-0.094655365
device,2576.2189240416674,0.32610008,1.6915737,-0.09490016
referenceObject,2576.222141833334,0.24996021,1.5599158,-0.70115155
device,2576.228963041667,0.3279247,1.6918683,-0.09516543
device,2576.2388416250005,0.32966062,1.6921842,-0.09545159
device,2576.248945583334,0.3313479,1.6925287,-0.095764816
referenceObject,2576.2549633750004,0.2499707,1.5598993,-0.70146126
device,2576.2588627083337,0.33294293,1.6928868,-0.09610045
device,2576.268930208334,0.33448288,1.6932523,-0.096460044
device,2576.2789052500007,0.33595204,1.6936145,-0.09685266
referenceObject,2576.2819973750006,0.25026482,1.5599118,-0.7018886
device,2576.288916958334,0.33735988,1.6939683,-0.097325325
device,2576.2988789583337,0.33870408,1.6942998,-0.09780925
device,2576.3088808750003,0.34000787,1.6946058,-0.09830958
device,2576.318871208334,0.34125987,1.6948814,-0.09882262
referenceObject,2576.327327166667,0.25056744,1.559861,-0.70208496
device,2576.328808375001,0.34246102,1.6951237,-0.09934825
device,2576.3388568750006,0.3436245,1.6953288,-0.09989333
referenceObject,2576.342298208334,0.2506062,1.559866,-0.70212847
device,2576.3489242083338,0.34473786,1.695487,-0.100450784
device,2576.358907583334,0.34580472,1.6955973,-0.10102325
device,2576.3689252916674,0.34683123,1.6956756,-0.101623535
device,2576.378911208334,0.34782526,1.6957183,-0.10225308
referenceObject,2576.3816363750007,0.2508955,1.5597234,-0.7025129
device,2576.388864458334,0.34877446,1.6957335,-0.10290986
device,2576.398890291667,0.34967974,1.6957203,-0.10359475
device,2576.4089048750006,0.35054582,1.6956742,-0.104302645
referenceObject,2576.4121025833338,0.25093502,1.5597286,-0.7025557
device,2576.418838458334,0.35137454,1.6956062,-0.10503459
device,2576.4292715000006,0.3521846,1.6955228,-0.105804354
referenceObject,2576.432614541667,0.25097418,1.559734,-0.7025998
device,2576.4388463750006,0.35293296,1.6954459,-0.10656976
device,2576.449056416667,0.35368454,1.695387,-0.10740009
device,2576.459061041667,0.35438353,1.695361,-0.10823247
device,2576.4688678750003,0.3550546,1.6953667,-0.109086305
referenceObject,2576.4721578750004,0.25109506,1.5594848,-0.70304555
device,2576.478801541667,0.35570747,1.6953926,-0.109971434
device,2576.4888171250004,0.35634762,1.6953763,-0.11086309
referenceObject,2576.498184875001,0.25113416,1.5594902,-0.7030893
device,2576.498800541667,0.3569763,1.6952944,-0.11173755
device,2576.508795958334,0.35760272,1.6951447,-0.11259925
device,2576.5189262500007,0.35822883,1.6949346,-0.11344719
device,2576.5291772500004,0.3588683,1.6946774,-0.114302404
device,2576.5387896250004,0.3594852,1.6943961,-0.11512046
referenceObject,2576.546400083334,0.25101483,1.55938,-0.70358187
device,2576.548838083334,0.3601208,1.6940464,-0.11597872
referenceObject,2576.5537646250004,0.2510535,1.5593858,-0.7036254
device,2576.5588645416674,0.36076567,1.6936233,-0.11684972
device,2576.5687914166674,0.3614249,1.693136,-0.11772072
device,2576.5788816250006,0.36210674,1.6925958,-0.1186007
device,2576.5888165416673,0.36279956,1.6920366,-0.11946666
referenceObject,2576.594863083334,0.25080615,1.5594065,-0.70419794
device,2576.5987986250007,0.36351687,1.691469,-0.12032539
device,2576.608899541667,0.3642651,1.6908927,-0.12117612
referenceObject,2576.6123161666674,0.25084436,1.5594124,-0.70424026
device,2576.618859333334,0.3650276,1.6903236,-0.12199569
device,2576.6288308333337,0.3658222,1.689757,-0.12279877
device,2576.6387960000006,0.36665437,1.689213,-0.12358267
referenceObject,2576.6422937916673,0.25088197,1.5594182,-0.70428294
device,2576.6488422916673,0.36753726,1.6887113,-0.12432626
device,2576.6588190000007,0.36845577,1.6882725,-0.12506652
device,2576.668828166667,0.36941466,1.6879112,-0.12581085
device,2576.678840833334,0.37041354,1.6876411,-0.12655783
referenceObject,2576.679184083334,0.2509193,1.5594242,-0.70432395
device,2576.688747458334,0.37145406,1.6874619,-0.12730852
device,2576.6988851250007,0.37255213,1.68736,-0.12807229
referenceObject,2576.7020306666673,0.25070933,1.5596278,-0.70545477
device,2576.7088265416673,0.37369445,1.6873193,-0.12883502
device,2576.7187950000007,0.37489212,1.6873182,-0.12960052
device,2576.7289333750005,0.37615559,1.6873486,-0.1303736
referenceObject,2576.7319757500004,0.25074562,1.5596337,-0.7054953
device,2576.7388142083337,0.37748158,1.6874019,-0.13114327
device,2576.748789791667,0.37891233,1.6874716,-0.1318847
device,2576.7587892500005,0.38041052,1.687556,-0.13263476
referenceObject,2576.7621077500007,0.25095904,1.5597161,-0.70632607
device,2576.768856958334,0.38197437,1.6876447,-0.13339484
device,2576.7787843750007,0.38359016,1.6877363,-0.13416183
device,2576.7890226666673,0.38530654,1.6878268,-0.1349622
device,2576.799133166667,0.3870485,1.6879066,-0.1357623
referenceObject,2576.808219208334,0.25124237,1.5597225,-0.7064344
device,2576.808788791667,0.3888075,1.6879623,-0.13655746
device,2576.8188238333337,0.39068195,1.6879854,-0.13739717
referenceObject,2576.821826333334,0.2514685,1.5596511,-0.70680815
device,2576.8288066250007,0.3926054,1.6879588,-0.13825363
device,2576.8387636250004,0.39458275,1.6878772,-0.13911158
device,2576.8488035000005,0.39662102,1.6877371,-0.13996989
device,2576.859186916667,0.39876872,1.6875424,-0.14084846
device,2576.8687878750006,0.40082762,1.6873248,-0.14166915
device,2576.8787776250006,0.40300095,1.6870737,-0.14251474
referenceObject,2576.8805460416675,0.25145704,1.5596304,-0.707122
device,2576.888845833334,0.40523323,1.6868074,-0.14336562
referenceObject,2576.894397708334,0.25167948,1.5595334,-0.70773417
device,2576.898780333334,0.40749162,1.6865352,-0.1442096
device,2576.9088135416673,0.4098232,1.686264,-0.1450665
referenceObject,2576.9120777500007,0.25196478,1.5595039,-0.7082942
device,2576.918801958334,0.41219765,1.6860156,-0.14593059
device,2576.9288070416674,0.41463858,1.6857723,-0.146808
device,2576.938732708334,0.417133,1.685531,-0.14768952
device,2576.9488206250007,0.41970754,1.6852763,-0.1485796
referenceObject,2576.9581170000006,0.25234506,1.5594966,-0.7087439
device,2576.9587020833337,0.42232803,1.6850235,-0.14947137
device,2576.9688272916674,0.42504975,1.6847785,-0.15037733
referenceObject,2576.9725415416674,0.2525837,1.5595016,-0.70893854
device,2576.978760333334,0.42779404,1.6845802,-0.15128146
device,2576.9886739166673,0.43061915,1.6844387,-0.15220249
device,2576.9987755416673,0.4335088,1.6843523,-0.15313438
device,2577.008775208334,0.43646666,1.6843059,-0.15406644
referenceObject,2577.016718833334,0.25303364,1.559552,-0.70932835
device,2577.0186785000005,0.43947273,1.684278,-0.15495354
device,2577.0287736250007,0.4425681,1.6842964,-0.15585932
device,2577.0387842083337,0.44571483,1.6843679,-0.15678102
referenceObject,2577.0398941250005,0.25310877,1.5595415,-0.70966107
device,2577.0487116666673,0.44886547,1.6844887,-0.15770727
device,2577.0587563750005,0.45208478,1.6846431,-0.15865773
device,2577.0689659166674,0.4553605,1.6848125,-0.15962851
referenceObject,2577.0772757083337,0.25338557,1.5595348,-0.7100499
device,2577.078780416667,0.45859802,1.6849786,-0.16059065
device,2577.0887524166674,0.46192303,1.6851431,-0.1615878
referenceObject,2577.0920112916674,0.25341344,1.5594699,-0.7103966
device,2577.098769458334,0.46523505,1.6853082,-0.16261637
device,2577.1087138333337,0.46855423,1.6854708,-0.16364929
device,2577.118768833334,0.47189957,1.6856304,-0.16469198
referenceObject,2577.122302708334,0.2535822,1.5593376,-0.71087986
device,2577.1287517083338,0.47524327,1.6857893,-0.1657384
device,2577.138685833334,0.47857222,1.6859516,-0.16678199
device,2577.1487861250007,0.48193002,1.6861215,-0.16783822
referenceObject,2577.1558158750004,0.25379235,1.5592703,-0.7111867
device,2577.158827833334,0.4852558,1.6862931,-0.16888475
device,2577.1687432916674,0.48855782,1.6864624,-0.16992506
device,2577.1787632500004,0.49188378,1.6866362,-0.17098486
referenceObject,2577.181839833334,0.25378928,1.5592115,-0.7115517
device,2577.1887547500005,0.4951874,1.6868103,-0.1720804
device,2577.198699583334,0.49847108,1.686984,-0.17317492
device,2577.208745958334,0.5017679,1.6871579,-0.17428249
device,2577.2187313750005,0.5050534,1.6873198,-0.17539176
referenceObject,2577.219232708334,0.25387853,1.5591769,-0.71172994
device,2577.228691541667,0.50832313,1.6874642,-0.17650181
device,2577.2387697500008,0.511618,1.6875906,-0.17762089
referenceObject,2577.2419482083337,0.25416616,1.5591198,-0.71196777
device,2577.248765958334,0.51487035,1.6876944,-0.1787234
device,2577.2586945000007,0.5181091,1.6877768,-0.17981946
device,2577.268765708334,0.5213611,1.6878419,-0.18091768
device,2577.2787614166673,0.5246225,1.6879091,-0.18202883
referenceObject,2577.2820934583337,0.25451553,1.5591509,-0.71147424
device,2577.2886670416674,0.52791274,1.6880229,-0.18319422
device,2577.2987310000008,0.5312035,1.6881514,-0.18437034
referenceObject,2577.3020948750004,0.25507736,1.559165,-0.71099705
device,2577.3087063750004,0.53446364,1.6883001,-0.18555063
device,2577.3186627500004,0.53769714,1.6884663,-0.18673995
device,2577.3287212500004,0.5409293,1.6886408,-0.18795174
device,2577.3387351250008,0.544122,1.6888196,-0.18917868
referenceObject,2577.3456249583337,0.25549665,1.5592223,-0.7103695
device,2577.3487105000004,0.5472705,1.6890025,-0.19041538
device,2577.358715541667,0.5503998,1.6891865,-0.19167987
referenceObject,2577.361823208334,0.25623527,1.559299,-0.70956784
device,2577.3687415833338,0.5534591,1.6893504,-0.1929672
device,2577.3786938333337,0.55648965,1.6895128,-0.1942634
device,2577.3886927916674,0.559505,1.6896605,-0.1955694
device,2577.398788958334,0.56248844,1.6897888,-0.19687933
referenceObject,2577.3997914583338,0.25683102,1.5593203,-0.7092214
device,2577.408701083334,0.5654371,1.6899011,-0.19819039
device,2577.4188630833337,0.568377,1.6899977,-0.19951522
device,2577.4289537500003,0.5712702,1.6900773,-0.20083389
referenceObject,2577.4351202500006,0.25711524,1.5593522,-0.70859677
device,2577.438609416667,0.57407236,1.6901393,-0.20212296
device,2577.4487168750006,0.5768825,1.6901935,-0.20343089
referenceObject,2577.452395250001,0.25764048,1.5594081,-0.7084053
device,2577.4586989166673,0.5796334,1.690242,-0.20472291
device,2577.468669666667,0.5823455,1.6902804,-0.20600447
device,2577.478757416667,0.585047,1.6903056,-0.20728794
device,2577.4887105000007,0.5876762,1.6903151,-0.20854509
referenceObject,2577.4955985416673,0.25828114,1.5595582,-0.70810896
device,2577.498676541667,0.5902777,1.690301,-0.20979965
device,2577.508739833334,0.5928571,1.6902606,-0.21105671
referenceObject,2577.513936458334,0.25879717,1.5596694,-0.70761865
device,2577.5187228750005,0.59537715,1.6901873,-0.2123
device,2577.5286783750007,0.59784365,1.6900843,-0.21353555
device,2577.538834583334,0.60031635,1.6899545,-0.21479753
device,2577.5486976250004,0.602697,1.6898334,-0.21604997
referenceObject,2577.5563686666674,0.25946364,1.5597849,-0.7073615
device,2577.558628916667,0.6051065,1.6897293,-0.21736664
device,2577.5687080416674,0.60745907,1.689639,-0.2186932
device,2577.578661166667,0.6097163,1.6895719,-0.22001454
referenceObject,2577.5875728750007,0.25973764,1.5598205,-0.70684844
device,2577.5886010833337,0.6118864,1.6895431,-0.22134343
device,2577.598699583334,0.613986,1.6895704,-0.22270256
referenceObject,2577.6037631250006,0.26037127,1.5598892,-0.7066278
device,2577.608705333334,0.61597705,1.6896665,-0.22407353
device,2577.618692166667,0.61786747,1.6898291,-0.22546309
device,2577.6287025416673,0.6196709,1.6900439,-0.2268846
referenceObject,2577.631732125001,0.2609655,1.5599692,-0.7064546
device,2577.6386715833337,0.62134355,1.6902808,-0.22832292
device,2577.6486476250006,0.6229394,1.6905394,-0.22976777
device,2577.658663333334,0.6244674,1.6908114,-0.2312206
referenceObject,2577.6619331250004,0.26156396,1.5600362,-0.7062846
device,2577.668688958334,0.625929,1.6910949,-0.23267314
device,2577.6786678333337,0.6273293,1.6913822,-0.23412311
device,2577.688655416667,0.6286773,1.6916667,-0.23557389
referenceObject,2577.6922655000008,0.26182735,1.5600704,-0.70584446
device,2577.6986818750006,0.6299654,1.6919367,-0.237008
device,2577.7086703750006,0.6312064,1.692192,-0.23843312
device,2577.7187618750004,0.632404,1.6924368,-0.23985106
referenceObject,2577.721728208334,0.26255745,1.560194,-0.7055374
device,2577.7287526250007,0.63355535,1.6926786,-0.2412436
device,2577.7386351666673,0.63465774,1.6929038,-0.24261677
device,2577.7486776666674,0.63571346,1.6931188,-0.24397737
