device,time,x,y,z
device,676.4998165416669,0.016563535,1.7084477,-0.10815379
referenceObject,676.5003257500001,-0.17357743,1.6491249,-0.7085961
device,676.5094515416669,0.016594948,1.708444,-0.10810199
device,676.5199671666668,0.016625607,1.7084458,-0.108042106
referenceObject,676.5208700000002,-0.17357367,1.649129,-0.7085836
device,676.5297346666669,0.01665029,1.7084482,-0.10798484
device,676.5395129583335,0.016672045,1.7084537,-0.107926995
device,676.5489038750002,0.016692402,1.7084584,-0.10787072
device,676.5589110833334,0.016711473,1.7084628,-0.107809305
referenceObject,676.5593172500002,-0.17356986,1.6491331,-0.7085707
device,676.5694085416668,0.016730607,1.708465,-0.107745975
device,676.5806897916668,0.016750516,1.7084663,-0.10767286
device,676.5886062083334,0.016763361,1.708468,-0.10762235
referenceObject,676.5889088333334,-0.17356616,1.6491373,-0.7085582
device,676.5989185000002,0.016780114,1.7084723,-0.10755597
device,676.6088306250001,0.016796172,1.7084764,-0.107489794
device,676.6191280833335,0.016812058,1.7084826,-0.10742094
referenceObject,676.6198158750002,-0.17356294,1.6491379,-0.7085575
device,676.6291189166668,0.01682582,1.7084907,-0.107353225
device,676.6393316250002,0.01683876,1.708497,-0.10728103
referenceObject,676.6403927916668,-0.17355984,1.6491419,-0.70854664
device,676.6494694166668,0.016849935,1.7085044,-0.107207894
device,676.6591916666669,0.016859652,1.7085131,-0.10713559
device,676.6696682916668,0.016869606,1.7085241,-0.10705718
device,676.6790638333334,0.016877145,1.7085382,-0.10698888
referenceObject,676.6799081666668,-0.1735627,1.6491448,-0.70854425
device,676.6886990833335,0.016882956,1.7085539,-0.1069175
device,676.6979919166669,0.016887011,1.7085701,-0.106847994
referenceObject,676.7011324166668,-0.17356557,1.6491476,-0.70854187
device,676.7088638750001,0.016891778,1.7085884,-0.10676667
device,676.7181468750001,0.016891241,1.7086055,-0.10670486
device,676.7286242500002,0.016889364,1.7086244,-0.106634706
referenceObject,676.7305397083335,-0.1735552,1.6491346,-0.7085538
device,676.7382337916669,0.016887581,1.7086419,-0.10657047
device,676.7480297916668,0.016883345,1.7086635,-0.10650369
device,676.7584923333335,0.0168764,1.7086887,-0.10643351
device,676.7687170416668,0.016866088,1.7087157,-0.10636523
referenceObject,676.7736284166668,-0.173558,1.6491373,-0.70855224
device,676.7783998333335,0.016854169,1.7087394,-0.106297664
device,676.7885347083335,0.016838253,1.7087654,-0.10622865
referenceObject,676.7903566250002,-0.1735608,1.6491399,-0.70855033
device,676.7985888750002,0.016819537,1.7087911,-0.10616127
device,676.8083847500002,0.016798051,1.7088171,-0.10609599
device,676.8182540833335,0.016774386,1.7088423,-0.10603008
device,676.8280790833335,0.01674554,1.7088685,-0.105966024
referenceObject,676.8284980000002,-0.1735633,1.6491424,-0.7085483
device,676.8391076250001,0.016708076,1.7088959,-0.10589638
device,676.8402704166668,0.01670334,1.708899,-0.10588854
device,676.8479323333335,0.016673505,1.7089157,-0.10584152
device,676.8578697500002,0.016628504,1.708937,-0.10578275
referenceObject,676.8667215416668,-0.17354059,1.649118,-0.7085686
device,676.8676649166669,0.016576916,1.708956,-0.10572681
device,676.8779479583335,0.016514635,1.7089725,-0.10567097
referenceObject,676.8800366666668,-0.17354655,1.649121,-0.7085732
device,676.8878193333335,0.01644677,1.7089856,-0.105620414
device,676.8976683750002,0.01636976,1.7089984,-0.105570704
device,676.9077525416668,0.016281964,1.7090131,-0.105519675
referenceObject,676.9101597083335,-0.17355233,1.6491237,-0.7085775
device,676.9178164166668,0.016184451,1.7090305,-0.10546764
device,676.9276539166668,0.016080195,1.709053,-0.10541527
device,676.9379550416668,0.015965017,1.7090821,-0.105361216
referenceObject,676.9403817083335,-0.17355812,1.6491266,-0.7085818
device,676.9478032916668,0.015848786,1.7091172,-0.10530943
device,676.9576999166668,0.01572907,1.7091568,-0.105255395
device,676.9677658333335,0.015604496,1.7092035,-0.10520151
referenceObject,676.9701432500001,-0.17349166,1.6491063,-0.70861983
device,676.9777743333335,0.015477568,1.7092478,-0.10514343
device,676.9877837916669,0.0153488815,1.7092927,-0.10508606
device,676.9979391666668,0.015217337,1.7093376,-0.105029605
referenceObject,677.0003049583335,-0.17349762,1.6491089,-0.70862496
device,677.0076752083335,0.015089604,1.7093804,-0.10497641
device,677.0176930000001,0.014955223,1.7094233,-0.10492131
device,677.0285539166669,0.014808382,1.7094647,-0.10486208
device,677.0377310416668,0.014680952,1.7094966,-0.10481131
device,677.0476838750002,0.014541596,1.7095282,-0.104754746
referenceObject,677.0557222500001,-0.17349982,1.6491107,-0.7086055
device,677.0578713333335,0.014401796,1.7095522,-0.104694836
referenceObject,677.0608940000002,-0.17350179,1.6491125,-0.7085849
device,677.0678027916668,0.014264169,1.7095711,-0.10462984
device,677.0776522083335,0.014128357,1.7095885,-0.104561895
device,677.0887505416669,0.013975206,1.7096108,-0.104482226
device,677.0897733333335,0.0139605105,1.709614,-0.1044732
device,677.0971922083335,0.013857216,1.7096326,-0.104421854
referenceObject,677.1042592083335,-0.17340726,1.649084,-0.7086078
device,677.1072123333335,0.013715322,1.7096682,-0.10435103
device,677.1174200000002,0.013573557,1.70971,-0.10428384
referenceObject,677.1266036666668,-0.17340958,1.6490858,-0.70858777
device,677.1272684166668,0.013427943,1.7097538,-0.104213834
device,677.1371132500002,0.013285431,1.7097931,-0.104142
device,677.1471826666668,0.013140853,1.7098323,-0.104068175
referenceObject,677.1505944583334,-0.17341173,1.6490875,-0.7085674
device,677.1572067083334,0.012999865,1.7098708,-0.10399514
device,677.1671214583334,0.012863636,1.7099098,-0.103922546
device,677.1772829583335,0.012729499,1.7099503,-0.1038497
referenceObject,677.1806223333335,-0.1734137,1.6490895,-0.7085465
device,677.1874802083335,0.012598693,1.7099899,-0.10377562
device,677.1974021666668,0.012477785,1.7100255,-0.103702635
device,677.2074020000001,0.012364119,1.7100601,-0.10362807
device,677.2172091250002,0.012260824,1.7100925,-0.10355753
referenceObject,677.2179965833335,-0.1733172,1.6490843,-0.7085881
device,677.2274236250001,0.012165013,1.7101239,-0.10348948
device,677.2371593333335,0.012080193,1.7101529,-0.10342771
device,677.2473152916668,0.01200295,1.7101749,-0.10337253
referenceObject,677.2537072500002,-0.17332321,1.6490884,-0.70856965
device,677.2572421666669,0.011946286,1.7101845,-0.10333212
device,677.2670950416668,0.011904091,1.7101724,-0.10329628
referenceObject,677.2698506250001,-0.173329,1.6490927,-0.70855033
device,677.2770932083334,0.011879414,1.7101378,-0.10326329
device,677.2870435000001,0.011876553,1.7100862,-0.10323995
device,677.2974028333335,0.01189664,1.7100295,-0.103230655
device,677.3071098333335,0.011945489,1.7099699,-0.10324409
referenceObject,677.3131976250002,-0.17333436,1.6490968,-0.70852995
device,677.3173961250002,0.012032211,1.7098932,-0.10328445
device,677.3273473750002,0.012156248,1.7098258,-0.10334721
device,677.3374393750001,0.012325406,1.7097455,-0.1034264
referenceObject,677.3438620833335,-0.1732291,1.6490868,-0.7085768
device,677.3473172083335,0.012547731,1.7096514,-0.10351908
device,677.3572083750001,0.01283443,1.7095331,-0.10362342
referenceObject,677.3606029583335,-0.173235,1.6490909,-0.70855737
device,677.3673797500002,0.013189915,1.7093917,-0.10373934
device,677.3772629166668,0.013614233,1.7092352,-0.10387187
device,677.3874827500001,0.014117452,1.7090731,-0.10403242
device,677.3971474166668,0.014671147,1.7089236,-0.10421884
referenceObject,677.3975231666668,-0.1731689,1.6491209,-0.7085918
device,677.4074894166669,0.015310407,1.7087831,-0.10445118
device,677.4171625833335,0.016001016,1.7086592,-0.10472101
referenceObject,677.4200231250002,-0.17313296,1.6491536,-0.7086129
device,677.4271414166668,0.01676011,1.7085348,-0.10503963
device,677.4371021666668,0.017592132,1.7084224,-0.10540387
device,677.4471529583335,0.018503517,1.7083167,-0.105810195
referenceObject,677.4502003333334,-0.17310417,1.6491799,-0.7086303
device,677.4570774166668,0.019486278,1.7082205,-0.106255054
device,677.4671317500001,0.02055853,1.7081293,-0.10673754
device,677.4772492500001,0.021723688,1.7080438,-0.107256174
referenceObject,677.4816363333334,-0.17311811,1.6491947,-0.70866203
device,677.4871226250001,0.022966504,1.70797,-0.10780066
device,677.4970869166668,0.024302065,1.7079076,-0.10837409
device,677.5071745416668,0.025731683,1.7078551,-0.108983606
device,677.5170885000001,0.02720982,1.7078037,-0.10963058
referenceObject,677.5175279166668,-0.17305255,1.649166,-0.7084565
device,677.5270498333335,0.028775007,1.7077519,-0.11030421
device,677.5371182500002,0.030426979,1.7076918,-0.11100456
referenceObject,677.5403415416669,-0.1731525,1.6492773,-0.70878696
device,677.5471071250001,0.03214261,1.7076207,-0.111727804
device,677.5570768750001,0.033916976,1.7075421,-0.11248009
device,677.5672349166668,0.035766575,1.707457,-0.11327793
device,677.5771074166668,0.03762046,1.7073729,-0.11410227
referenceObject,677.5835756250001,-0.17335767,1.6494337,-0.709386
device,677.5871385833335,0.03952697,1.7072945,-0.11497676
device,677.5971601250002,0.041457985,1.7072285,-0.11589931
referenceObject,677.6003154583335,-0.17350382,1.6495906,-0.70997846
device,677.6070989583335,0.043406636,1.7071757,-0.11686632
device,677.6171104583335,0.045374338,1.7071288,-0.117877744
device,677.6272060833335,0.047365874,1.7070746,-0.118928075
referenceObject,677.6303593333334,-0.17375356,1.6497267,-0.7105031
device,677.6371552083335,0.049371805,1.7070049,-0.12000589
device,677.6470609583334,0.051393844,1.7069155,-0.12110666
device,677.6571215833335,0.05345526,1.7068143,-0.12223898
referenceObject,677.6633330833334,-0.17401916,1.6498575,-0.7109932
device,677.6673030416669,0.055536807,1.7067101,-0.12339142
device,677.6772882916669,0.057632685,1.7066205,-0.124559015
device,677.6873204583335,0.059785515,1.706564,-0.12576571
referenceObject,677.6904417500001,-0.17428231,1.6500068,-0.7114848
device,677.6972566250001,0.06194642,1.7065572,-0.12697741
device,677.7072565833334,0.064147115,1.7065903,-0.12821987
device,677.7173271666668,0.06641403,1.7066625,-0.1295059
device,677.7272452916668,0.068681836,1.7067575,-0.13079011
referenceObject,677.7334691250002,-0.17447472,1.6501563,-0.7119951
device,677.7372880833335,0.07101455,1.7068645,-0.1321033
device,677.7473968333335,0.07342788,1.7069744,-0.13345514
device,677.7571005833335,0.07580352,1.707075,-0.13477382
referenceObject,677.7574753333334,-0.17470431,1.6502761,-0.7124951
device,677.7670591666669,0.07826397,1.7071677,-0.1361314
device,677.7772470000001,0.08077344,1.7072537,-0.13751134
device,677.7871058750002,0.08326608,1.7073349,-0.13888583
referenceObject,677.7884156250002,-0.17482167,1.6503086,-0.71270657
device,677.7970208333335,0.08575062,1.7074289,-0.14026727
device,677.8071009583335,0.08825454,1.7075179,-0.1416764
device,677.8170439583334,0.09072045,1.7075917,-0.14308102
referenceObject,677.8180411666668,-0.17487162,1.6501732,-0.7123475
device,677.8270579166668,0.09318191,1.7076455,-0.14449993
device,677.8374047500001,0.09569633,1.7076715,-0.14595982
referenceObject,677.8417023750002,-0.1748609,1.6500583,-0.7120093
device,677.8470940000002,0.09805775,1.7076676,-0.14733472
device,677.8570617500002,0.10046551,1.7076392,-0.14873257
device,677.8670891666668,0.10286355,1.7075944,-0.1501337
referenceObject,677.8700441666668,-0.17485487,1.6499505,-0.7116741
device,677.8770773750001,0.10520455,1.7075367,-0.15152869
device,677.8870485416668,0.10752699,1.7074958,-0.15288958
device,677.8973257500002,0.10984078,1.7074796,-0.15421772
referenceObject,677.9048453333335,-0.17494828,1.6498718,-0.7113031
device,677.9070720000002,0.11211854,1.7074957,-0.15549585
device,677.9170393750002,0.11437598,1.7075375,-0.15673128
device,677.9271457500001,0.11662853,1.7075956,-0.15792656
device,677.9371449166669,0.11884153,1.7076592,-0.15906253
device,677.9471153333335,0.121028304,1.7077178,-0.16015083
referenceObject,677.9566437500001,-0.17504233,1.649817,-0.71095073
device,677.9571680416668,0.12323916,1.7077777,-0.161221
referenceObject,677.9609439583335,-0.17494422,1.6497401,-0.7106954
device,677.9670887916668,0.12539461,1.7078497,-0.16223589
device,677.9770587500002,0.12755045,1.7079343,-0.16324632
device,677.9871296666668,0.1296997,1.7080406,-0.1642625
device,677.9971029583335,0.1318112,1.7081681,-0.16527435
referenceObject,678.0000595833335,-0.17500532,1.649644,-0.710379
device,678.0070842500002,0.13390103,1.7083108,-0.16629027
device,678.0174515833335,0.13598558,1.7084515,-0.16731498
referenceObject,678.0204865833335,-0.1750499,1.6495472,-0.7100917
device,678.0273952916668,0.13802624,1.7085752,-0.16832888
device,678.0370309583335,0.13999102,1.708682,-0.1693205
device,678.0472008333335,0.1419496,1.7087886,-0.17033407
device,678.0571372916668,0.14384961,1.7089062,-0.17136131
referenceObject,678.0598437916668,-0.17507559,1.64944,-0.7098063
device,678.0670294583335,0.14564165,1.7090387,-0.17241368
device,678.0772339166668,0.14739734,1.7091913,-0.1734769
referenceObject,678.0812357500001,-0.17497712,1.6493734,-0.70958567
device,678.0870617083335,0.14908913,1.7093589,-0.17452618
device,678.0970165000001,0.15073037,1.7095393,-0.17556414
device,678.1071655000002,0.15233272,1.7097293,-0.17659004
device,678.1171092083334,0.15388352,1.7099195,-0.17758933
referenceObject,678.1174248750001,-0.17500973,1.649294,-0.70930564
device,678.1270702083335,0.15537769,1.7101014,-0.17855723
device,678.1371932500001,0.15684104,1.7102742,-0.1795132
referenceObject,678.1404744166668,-0.1750161,1.6492919,-0.7093265
device,678.1471051250002,0.15823966,1.7104291,-0.18045077
device,678.1570068750001,0.15959406,1.7105646,-0.18136215
device,678.1670686250002,0.16091612,1.7106826,-0.18225574
referenceObject,678.1704593750002,-0.17520875,1.6492573,-0.70921874
device,678.1770890000001,0.1621913,1.7107815,-0.1831257
device,678.1870432916668,0.16342232,1.7108651,-0.18397406
device,678.1971494166668,0.16461855,1.7109404,-0.18481347
device,678.2070819583334,0.16575491,1.7110058,-0.185626
referenceObject,678.2138182916668,-0.17521513,1.6492552,-0.7092396
device,678.2170735416668,0.16684383,1.7110648,-0.18642125
device,678.2271146250001,0.16788924,1.7111127,-0.1872035
referenceObject,678.2302246250001,-0.1753698,1.6492133,-0.70914173
device,678.2370684583335,0.16888875,1.7111326,-0.18797418
device,678.2469983333335,0.16983908,1.7111427,-0.18872204
device,678.2571235833335,0.17074966,1.7111369,-0.18945026
device,678.2670727083334,0.17160577,1.7111192,-0.19014567
referenceObject,678.2728009166668,-0.17548114,1.6491747,-0.7090645
device,678.2770397500002,0.17241949,1.7111028,-0.1908071
device,678.2870998333335,0.17319182,1.7110896,-0.1914433
device,678.2970861250002,0.17392161,1.7110876,-0.19205123
device,678.3069952500001,0.17459947,1.7111001,-0.19261882
referenceObject,678.3150310833335,-0.17548698,1.6491727,-0.70908415
device,678.3170132916669,0.17523411,1.7111264,-0.19315863
referenceObject,678.3201306250002,-0.17549324,1.6491705,-0.7091042
device,678.3270562500002,0.17582417,1.711164,-0.19366363
device,678.3369902916668,0.17635012,1.7112137,-0.19412357
device,678.3470845000002,0.1768417,1.7112663,-0.1945627
referenceObject,678.3502840833335,-0.17549926,1.6491684,-0.70912373
device,678.3570342083335,0.17729819,1.7113299,-0.19498357
device,678.3669816250001,0.17772087,1.7114072,-0.19538823
device,678.3771653333334,0.17811495,1.7115023,-0.19578329
referenceObject,678.3804069583335,-0.17564249,1.6491401,-0.70899427
device,678.3870233333334,0.17848185,1.7116013,-0.19615924
device,678.3970084583335,0.17882305,1.7116903,-0.19650859
device,678.4070110833335,0.1791383,1.7117519,-0.19682243
device,678.4170286250002,0.17942575,1.7117633,-0.19709343
referenceObject,678.4203096250002,-0.17564893,1.649138,-0.70901394
device,678.4269929166668,0.17970744,1.7117229,-0.19732168
device,678.4371105833335,0.17998964,1.7116314,-0.19750816
referenceObject,678.4404752916669,-0.17565477,1.649136,-0.7090328
device,678.4470158333335,0.18027288,1.711499,-0.197662
device,678.4569400000001,0.18055624,1.7113388,-0.19779393
device,678.4670913333334,0.18084124,1.7111557,-0.19791397
device,678.4770235833334,0.18111843,1.7109611,-0.19802754
device,678.4869794166668,0.18138993,1.7107489,-0.1981419
referenceObject,678.4897630000002,-0.17579478,1.6491432,-0.70900047
device,678.4971470833335,0.181669,1.7105058,-0.19825971
referenceObject,678.5001221250002,-0.17583042,1.6491472,-0.709093
device,678.5070212500001,0.1819633,1.7102379,-0.1983653
device,678.5169557083335,0.18227276,1.7099423,-0.19846678
device,678.5270361666668,0.1826087,1.7096195,-0.19856319
device,678.5369947500002,0.1829758,1.7092738,-0.19864461
referenceObject,678.5399180833335,-0.17586708,1.6491512,-0.7091886
device,678.5469784166668,0.18338189,1.7089094,-0.19871636
device,678.5570624166668,0.18383804,1.7085336,-0.19877574
referenceObject,678.5603433333334,-0.17597383,1.649218,-0.7092446
device,678.5670318333334,0.18433464,1.708179,-0.19883318
device,678.5769540416668,0.18487301,1.7078688,-0.19890314
device,678.5873478333335,0.18545377,1.707623,-0.19899748
referenceObject,678.5904148333335,-0.1760127,1.6492224,-0.70934594
device,678.5970166250002,0.18606818,1.7074488,-0.19912535
device,678.6069435833335,0.18673521,1.7073245,-0.1992987
device,678.6169785000002,0.18744943,1.7072445,-0.19950788
referenceObject,678.6212477083335,-0.17605275,1.649227,-0.7094505
device,678.6269805416669,0.18820447,1.7072082,-0.19974634
device,678.6369523750002,0.18899518,1.7072258,-0.20002034
device,678.6470993333335,0.18983108,1.7073084,-0.20034073
device,678.6569543333335,0.19067872,1.7074506,-0.20069703
referenceObject,678.6589997916668,-0.17613083,1.6493251,-0.70957506
device,678.6669765833335,0.19156599,1.7076447,-0.2010983
device,678.6770283750002,0.1924955,1.7078775,-0.20154619
device,678.6870070416668,0.19346222,1.7081484,-0.20204267
referenceObject,678.6893377500002,-0.17616117,1.6493342,-0.7096641
device,678.6969356666668,0.19445166,1.7084459,-0.20258847
device,678.7069777083335,0.19546327,1.7087722,-0.20319632
referenceObject,678.7106158750001,-0.17624962,1.6493278,-0.70975316
device,678.7169820833335,0.19648412,1.709114,-0.20386258
device,678.7269320833335,0.19750902,1.7094532,-0.20458546
device,678.7372395416668,0.1985712,1.709783,-0.20538753
device,678.7471902916668,0.19961405,1.7100636,-0.20621976
referenceObject,678.7535832916668,-0.17628014,1.6493369,-0.7098427
device,678.7569761250002,0.20064795,1.7102915,-0.20708302
device,678.7670105000002,0.20172802,1.7104657,-0.20801744
device,678.7769615833334,0.20283282,1.7105632,-0.2089839
referenceObject,678.7831319166668,-0.17637527,1.649236,-0.7098752
device,678.7869215000002,0.20396185,1.7106009,-0.20999435
device,678.7970091250002,0.20512143,1.7105852,-0.21104929
referenceObject,678.8023100416668,-0.17640561,1.6492451,-0.709965
device,678.8069537916668,0.2063106,1.7105227,-0.21214205
device,678.8169154583335,0.20753267,1.710424,-0.21326813
device,678.8270531666668,0.2088098,1.7102995,-0.21444625
device,678.8369840000001,0.21011391,1.7101662,-0.21564892
referenceObject,678.8459604166668,-0.17656839,1.6491412,-0.70995355
device,678.8468807083335,0.21146731,1.7100408,-0.21690334
device,678.8569637500002,0.21287479,1.7099466,-0.21822384
referenceObject,678.8609407083335,-0.17664587,1.6491541,-0.71006525
device,678.8669496250002,0.21432203,1.7098962,-0.21961579
device,678.8769347916668,0.21581459,1.7098844,-0.22110257
device,678.8870197500001,0.21734567,1.7099081,-0.22267073
referenceObject,678.8902216250001,-0.1767931,1.6491454,-0.7099986
device,678.8969668333335,0.21890278,1.7099578,-0.22430748
device,678.9069102500001,0.22049074,1.7100186,-0.22601287
device,678.9169975000001,0.22212702,1.7100863,-0.22781238
referenceObject,678.9206671666668,-0.17681032,1.6490743,-0.7098309
device,678.9269381666668,0.22377832,1.7101499,-0.22965959
device,678.9369519166668,0.22547555,1.7101979,-0.23157907
device,678.9469600833335,0.22721703,1.7102232,-0.23356402
device,678.9569656250002,0.22899358,1.7102202,-0.23561254
referenceObject,678.9594586250001,-0.17683148,1.6489915,-0.70965683
device,678.9668856250001,0.23079975,1.7101852,-0.23769054
device,678.9771228333335,0.23269099,1.7101218,-0.23986198
referenceObject,678.9821020000002,-0.17677873,1.648957,-0.7095865
device,678.9869393750001,0.2345653,1.7100426,-0.2420063
device,678.9969339583334,0.23650292,1.709956,-0.24421725
device,679.0069276250001,0.23847273,1.7098732,-0.24645928
device,679.0169361666668,0.24046195,1.7098087,-0.24872252
device,679.0269189583335,0.24247059,1.7097765,-0.2510106
referenceObject,679.0297455000001,-0.17682076,1.6489,-0.70941067
device,679.0369479583335,0.24449974,1.70979,-0.25333187
device,679.0469556250001,0.24651363,1.7098508,-0.25564978
referenceObject,679.0499568333335,-0.17687786,1.6488738,-0.70923793
device,679.0568831250001,0.24854472,1.7099574,-0.25798663
device,679.0669122916668,0.25061095,1.7100966,-0.26035437
referenceObject,679.0704293750001,-0.17692775,1.6488489,-0.7090905
device,679.0769122500002,0.25270462,1.7102567,-0.26273647
device,679.0868881250002,0.254826,1.7104189,-0.26512375
device,679.0969684166669,0.2569991,1.7105755,-0.26754072
referenceObject,679.1034547916668,-0.17691153,1.6491957,-0.70892537
device,679.1071703750001,0.25919887,1.71072,-0.26995727
device,679.1169268750001,0.2614118,1.7108493,-0.272361
device,679.1269780416668,0.26365596,1.7109616,-0.27477035
referenceObject,679.1299712916668,-0.17729074,1.6495692,-0.7093065
device,679.1369606250001,0.2659205,1.7110513,-0.27717105
device,679.1468834166668,0.26820928,1.7111217,-0.27955207
device,679.1569412916668,0.27052015,1.7111709,-0.28193712
device,679.1669392500002,0.272815,1.7111967,-0.28428844
referenceObject,679.1752777916669,-0.1776095,1.6497784,-0.70957553
device,679.1768336250002,0.2750828,1.7111994,-0.28659466
device,679.1869045416668,0.27736205,1.7111843,-0.2888995
device,679.1969539583334,0.27960634,1.7111659,-0.29116145
referenceObject,679.1972729166669,-0.17746246,1.6498137,-0.709326
device,679.2068888333334,0.281794,1.7111638,-0.2933667
device,679.2168863333335,0.28395486,1.7111952,-0.29554453
device,679.2273430833335,0.28605497,1.7112708,-0.29764605
referenceObject,679.2327877500002,-0.17699623,1.6493201,-0.70858324
device,679.2368830416668,0.28810176,1.7113794,-0.29969487
device,679.2468869583334,0.29009128,1.711513,-0.30168417
device,679.2569154583335,0.29202926,1.7116647,-0.30362225
referenceObject,679.2634444166669,-0.17951763,1.6503901,-0.71086633
device,679.2668389166669,0.29390603,1.7118235,-0.30550036
device,679.2771488750002,0.29575968,1.7119846,-0.30736557
referenceObject,679.2824658333335,-0.17941278,1.6503732,-0.7108228
device,679.2869169166668,0.29751587,1.7121364,-0.30914876
device,679.2968729583334,0.29923204,1.7122802,-0.31091255
device,679.3069182500002,0.30089396,1.7124147,-0.31265244
referenceObject,679.3099419583335,-0.18157905,1.6507754,-0.7124747
device,679.3168894583334,0.30247203,1.7125539,-0.3143545
device,679.3268685833335,0.30399308,1.712685,-0.31602767
device,679.3368806666668,0.30545992,1.7128161,-0.31767902
referenceObject,679.3415832500001,-0.18147653,1.6507608,-0.712438
device,679.3468949166668,0.306864,1.7129596,-0.31930435
device,679.3568268750001,0.3082018,1.7131195,-0.32090223
device,679.3669675000001,0.30949157,1.7133019,-0.32248715
device,679.3769362500002,0.31071568,1.7134922,-0.32403108
referenceObject,679.3779552916668,-0.18047339,1.6506584,-0.7113855
device,679.3869280833335,0.31189984,1.7136822,-0.32555014
device,679.3969612500001,0.31303367,1.7138667,-0.32702243
referenceObject,679.3999380416668,-0.18171334,1.6496702,-0.71245027
device,679.4069143750002,0.31414723,1.7140523,-0.32847705
device,679.4168545000001,0.3152439,1.7142608,-0.3299145
device,679.4269021250002,0.31630576,1.7144699,-0.33131924
device,679.4368775000002,0.3173303,1.7146779,-0.33268663
referenceObject,679.4397511666668,-0.17803925,1.6500757,-0.7091522
device,679.4468477083335,0.3183136,1.714886,-0.33401468
device,679.4568968333335,0.3192632,1.715095,-0.33531475
referenceObject,679.4604416666668,-0.17796004,1.6500988,-0.7091402
device,679.4669507500001,0.32016703,1.7152952,-0.33656684
device,679.4768573750001,0.3210238,1.7154808,-0.33777782
device,679.4869001250001,0.3218431,1.7156404,-0.33896187
device,679.4968831666669,0.32262328,1.7157469,-0.34011504
referenceObject,679.4986185833335,-0.18261486,1.6510448,-0.71311295
device,679.5068102916669,0.32335937,1.7158234,-0.34123656
device,679.5169305833335,0.3240622,1.7158663,-0.3423463
referenceObject,679.5201694583335,-0.18065065,1.6508124,-0.71143615
device,679.5269724583335,0.32471937,1.715879,-0.3434306
device,679.5368043333335,0.3253196,1.7158692,-0.34447327
device,679.5468423333335,0.3258871,1.7158403,-0.3455167
device,679.5568895833335,0.3264084,1.7157981,-0.3465409
referenceObject,679.5576306250001,-0.17838973,1.6501784,-0.7096455
device,679.5668657083335,0.32688275,1.7157445,-0.3475409
device,679.5768690000001,0.3273111,1.7156844,-0.34852174
referenceObject,679.5799483333335,-0.17852122,1.6502116,-0.70987606
device,679.5868849166668,0.32770798,1.7156222,-0.34949288
device,679.5968433333335,0.32805657,1.7155626,-0.3504381
device,679.6069239583335,0.32836246,1.7155135,-0.35135993
referenceObject,679.6099611666668,-0.18262613,1.6501267,-0.71320045
device,679.6168750416668,0.32862985,1.7154735,-0.35225052
device,679.6268011250002,0.32887223,1.7154294,-0.35310248
device,679.6370547083335,0.32911244,1.7153639,-0.35393575
device,679.6468768333335,0.32934517,1.7152712,-0.3546963
referenceObject,679.6535315000001,-0.18276447,1.6501704,-0.7134384
