device,time,x,y,z
device,916.8578165833335,-0.02997747,1.6930996,0.10137719
device,916.8678895416668,-0.032629907,1.6928774,0.10108477
device,916.8781854583335,-0.03540829,1.6926229,0.10074723
Gesamt_gross,916.8793819583335,-0.09048195,1.5895798,0.71815205
device,916.8870793333335,-0.037887108,1.6923778,0.10041961
device,916.8971757500002,-0.040757954,1.6920811,0.100011826
device,916.9074499583336,-0.0437739,1.6917679,0.09955189
device,916.9173922500001,-0.046790313,1.6914693,0.09906289
Gesamt_gross,916.9180872916669,-0.09056091,1.5895002,0.7180784
device,916.9273980416668,-0.04988277,1.6911893,0.09853989
device,916.9371979583335,-0.05301529,1.6909395,0.097996354
Gesamt_gross,916.9394898750002,-0.09069887,1.5894413,0.7180449
device,916.9474530000002,-0.056390584,1.6907136,0.0974009
device,916.9573408750002,-0.0597468,1.690526,0.09680432
device,916.9675289166669,-0.06328061,1.690366,0.09617853
Gesamt_gross,916.9717300833336,-0.09063986,1.589421,0.718266
device,916.9775634166668,-0.06688003,1.6902485,0.09555185
device,916.9872284166669,-0.07042229,1.6901897,0.09495622
device,916.9976191666668,-0.07434851,1.6901972,0.09433198
Gesamt_gross,916.9997304166669,-0.09079863,1.5893213,0.71914685
device,917.0073711250002,-0.078152105,1.690267,0.09376669
device,917.0172722083336,-0.08208659,1.6903774,0.09321815
device,917.0273654583335,-0.08613144,1.690517,0.09268206
Gesamt_gross,917.0307751250002,-0.091101885,1.5891372,0.7200483
device,917.0373575833336,-0.09025474,1.6906822,0.09217429
device,917.0471955416668,-0.094420426,1.6908858,0.09170583
device,917.0573109583336,-0.098801695,1.6911528,0.09126693
Gesamt_gross,917.0595805833335,-0.091442615,1.5888679,0.72093415
device,917.0672521250002,-0.10314788,1.6914601,0.09088451
device,917.0770267916669,-0.10750911,1.6917844,0.09054792
device,917.0872533750002,-0.1121112,1.6921115,0.09023595
device,917.0974024166669,-0.11673353,1.6924018,0.08996263
Gesamt_gross,917.0981310000002,-0.091495305,1.5887327,0.7217003
device,917.1074107083335,-0.12134596,1.6926346,0.08972108
device,917.1173222083336,-0.12597173,1.6928115,0.089503646
Gesamt_gross,917.1209052500002,-0.09176479,1.5884976,0.7225083
device,917.1273764583335,-0.13063808,1.6929393,0.089303374
device,917.1372645000002,-0.13528103,1.6930349,0.08912319
device,917.1473807500003,-0.14003392,1.6931117,0.08895767
device,917.1573110416668,-0.14472237,1.6931655,0.08880973
Gesamt_gross,917.1577379166669,-0.09171949,1.5883696,0.7234423
device,917.1668092083336,-0.14920874,1.6931901,0.08867717
device,917.1770825000002,-0.15394802,1.6931748,0.088540256
Gesamt_gross,917.1810389583335,-0.09192774,1.5882366,0.7239548
device,917.1874684166669,-0.15869656,1.6931275,0.08840799
device,917.1973122500002,-0.16328992,1.6930689,0.088281125
device,917.2073589583335,-0.16785294,1.6930223,0.08815932
Gesamt_gross,917.2114154583336,-0.09171814,1.5882077,0.7245388
device,917.2171707916668,-0.17231758,1.6929598,0.088039994
device,917.2270237083335,-0.17672855,1.6928782,0.087919116
device,917.2373584166669,-0.18128714,1.6927745,0.08778983
Gesamt_gross,917.2429954583336,-0.09201653,1.5881231,0.7253338
device,917.2468920833335,-0.18547074,1.6926656,0.08766657
device,917.2573257500002,-0.18990128,1.6925402,0.08752933
device,917.2674025000002,-0.19420674,1.6924143,0.08738828
device,917.2772705000002,-0.19826303,1.6922886,0.08724058
Gesamt_gross,917.2779401250002,-0.09208426,1.5881088,0.72595
device,917.2872128333336,-0.2023027,1.6921574,0.08708581
device,917.2970952916669,-0.20628156,1.6920223,0.08692598
Gesamt_gross,917.2999720416668,-0.092307374,1.588109,0.7266476
device,917.3072712916669,-0.2102789,1.6918943,0.08676082
device,917.3170752500002,-0.2140861,1.6918072,0.086603254
device,917.3272945000002,-0.21799287,1.6917851,0.08644986
Gesamt_gross,917.3300141250002,-0.09235796,1.5880992,0.727231
device,917.3367126666668,-0.2215151,1.691847,0.086325586
device,917.3464209166668,-0.2250774,1.6919935,0.08621609
device,917.3570492916668,-0.2288689,1.6922238,0.086119354
Gesamt_gross,917.3594870000002,-0.09256086,1.5880781,0.72790563
device,917.3677039583335,-0.23263428,1.6924895,0.086048126
device,917.3688817083336,-0.23305207,1.6925201,0.086045206
device,917.3761803333335,-0.23554409,1.6927018,0.08603823
device,917.3862125833335,-0.23891763,1.6929291,0.086039245
Gesamt_gross,917.3898163333336,-0.09260157,1.5880191,0.72844625
device,917.3961730000002,-0.24222022,1.6931418,0.08606216
device,917.4061652916669,-0.24546088,1.6933566,0.08611694
device,917.4162385416669,-0.24864055,1.6935881,0.08621451
Gesamt_gross,917.4194995416668,-0.09277123,1.5878643,0.7290523
device,917.4262986666669,-0.25175184,1.6938308,0.08636063
device,917.4364600000002,-0.25479364,1.6940761,0.086559385
device,917.4464216666669,-0.25775102,1.6943244,0.08681512
device,917.4564051250002,-0.26059154,1.6945763,0.0871315
Gesamt_gross,917.4568597916668,-0.09254955,1.5878761,0.72953415
device,917.4665276250003,-0.26336566,1.6948767,0.08751905
device,917.4764620833336,-0.2660588,1.69523,0.08798072
Gesamt_gross,917.4797514583336,-0.09257485,1.58775,0.7301569
device,917.4864002916669,-0.26867428,1.6956192,0.08850962
device,917.4961422083335,-0.27119282,1.6960195,0.08909464
device,917.5064208750002,-0.27373436,1.6964322,0.08975458
Gesamt_gross,917.5093718333335,-0.09255667,1.5876741,0.73071194
device,917.5161623750002,-0.2760794,1.6968176,0.09042686
device,917.5262096666669,-0.27840835,1.6972067,0.09115887
device,917.5362790833335,-0.28066772,1.697598,0.09193492
Gesamt_gross,917.5392310416669,-0.092524245,1.5876299,0.7312151
device,917.5462207083335,-0.28285852,1.6979998,0.092755914
device,917.5561663750002,-0.28496858,1.6984296,0.09361443
device,917.5661771250002,-0.28702837,1.698843,0.094516814
Gesamt_gross,917.5707144166669,-0.092308864,1.5876493,0.73163235
device,917.5761570000002,-0.2890075,1.6992185,0.09543824
device,917.5861213333335,-0.29093835,1.6995531,0.096386194
device,917.5961639166669,-0.29282588,1.6998359,0.097359955
Gesamt_gross,917.5993442083335,-0.09226553,1.5876443,0.73207915
device,917.6062936666668,-0.29466435,1.7000662,0.098356426
device,917.6161310833336,-0.29642406,1.7002469,0.09935564
device,917.6261630000002,-0.29814267,1.7003905,0.10038465
device,917.6361881666669,-0.29978684,1.7004861,0.10142857
Gesamt_gross,917.6431646666668,-0.092259616,1.5876367,0.7323531
device,917.6461211250001,-0.30136937,1.7005596,0.10248712
device,917.6561669166668,-0.3029088,1.700604,0.1035707
Gesamt_gross,917.6595038333336,-0.092218235,1.5876601,0.7323421
device,917.6661051250002,-0.30438644,1.7006159,0.10466623
device,917.6761168750002,-0.30580735,1.7005943,0.10577428
device,917.6862092916668,-0.30718458,1.7005419,0.10690409
Gesamt_gross,917.6898360000002,-0.09237449,1.5876472,0.732317
device,917.6963739583335,-0.30850694,1.7004682,0.10805002
device,917.7062064583336,-0.30974054,1.7003772,0.109178424
device,917.7162179583336,-0.31092918,1.7002583,0.110319436
Gesamt_gross,917.7192278333335,-0.09233458,1.5876691,0.73230827
device,917.7261590000002,-0.31205395,1.7001039,0.1114395
device,917.7361172083336,-0.31312028,1.6999222,0.11255863
device,917.7461700833335,-0.31413597,1.6997217,0.113683194
Gesamt_gross,917.7496486666669,-0.0924602,1.5876558,0.73223805
device,917.7561844166669,-0.31509587,1.6995153,0.11480582
device,917.7661670833336,-0.31600073,1.699314,0.115927964
device,917.7761935000002,-0.31685513,1.6991248,0.11705503
Gesamt_gross,917.7796934583336,-0.092422515,1.5876768,0.7322291
device,917.7862251666669,-0.31766638,1.6989636,0.11820257
device,917.7961742916668,-0.31841817,1.6988509,0.11935395
device,917.8062019166669,-0.31912813,1.6987925,0.12052977
Gesamt_gross,917.8147238333336,-0.09226835,1.5876957,0.73205173
device,917.8161378750002,-0.31978816,1.6987815,0.12172571
device,917.8261693333335,-0.32037234,1.698796,0.12295884
device,917.8367085833336,-0.32093126,1.6988274,0.12422091
Gesamt_gross,917.8395164166669,-0.092295095,1.5876856,0.73174655
device,917.8461247916669,-0.3214411,1.6988637,0.12543797
device,917.8561481250002,-0.32193628,1.6989043,0.12668133
device,917.8662200000002,-0.32241148,1.6989655,0.12793446
Gesamt_gross,917.8696575416669,-0.092131406,1.5877068,0.7315594
device,917.8764505000001,-0.32286522,1.6990787,0.1291923
device,917.8861592083335,-0.32329062,1.6992589,0.13042933
device,917.8961535000002,-0.3237075,1.6995094,0.13169122
Gesamt_gross,917.8989638750002,-0.091964126,1.5877292,0.7313676
device,917.9061575000002,-0.3241132,1.6997975,0.13293582
device,917.9161049583336,-0.32451922,1.7000794,0.13416755
device,917.9262191666669,-0.32494023,1.7003268,0.13539478
Gesamt_gross,917.9318966250001,-0.091793254,1.5877528,0.7311729
device,917.9361356250002,-0.3253731,1.700525,0.13658494
device,917.9463448333336,-0.32583737,1.7006806,0.13778287
device,917.9561837083336,-0.3263261,1.7008004,0.1389612
Gesamt_gross,917.9598796250002,-0.091806635,1.587682,0.7306458
device,917.9661618750002,-0.32685226,1.7008854,0.14013928
device,917.9760705416669,-0.32741573,1.7009215,0.14130718
device,917.9861079583335,-0.32802385,1.7008827,0.14246935
Gesamt_gross,917.9945400000003,-0.09171665,1.5877056,0.7305143
device,917.9960822916669,-0.3286852,1.7007669,0.14360797
device,918.0061247500003,-0.32940984,1.7005757,0.14472854
device,918.0162782083336,-0.3302076,1.7003212,0.14583626
Gesamt_gross,918.0193769583335,-0.09162803,1.5877292,0.7303835
device,918.0261010833335,-0.33103895,1.7000444,0.14688438
device,918.0360797500002,-0.33194098,1.6997645,0.14792743
device,918.0462622500002,-0.3329174,1.6995082,0.14896688
Gesamt_gross,918.0493186250002,-0.091645986,1.5877391,0.7299789
device,918.0561285416669,-0.33392146,1.699306,0.1499601
device,918.0660444166668,-0.3349907,1.6991644,0.15095511
device,918.0762540000002,-0.33612576,1.6991017,0.15196252
Gesamt_gross,918.0790490000002,-0.09155947,1.5877625,0.7298515
device,918.0861246666668,-0.33730114,1.6991314,0.1529547
device,918.0960810000003,-0.3385491,1.6992456,0.15393853
device,918.1061527083335,-0.33984998,1.6994438,0.15495467
Gesamt_gross,918.1098472500003,-0.09154086,1.5879567,0.7296263
device,918.1160714583335,-0.34119406,1.6997024,0.15600073
device,918.1260925833335,-0.34257975,1.7000004,0.15707931
device,918.1362969166669,-0.34402305,1.7003229,0.15820575
Gesamt_gross,918.1397107500002,-0.091456294,1.5879798,0.7295034
device,918.1461535000002,-0.34549454,1.7006489,0.15935841
device,918.1561252916669,-0.3469996,1.700974,0.16054338
device,918.1661000833335,-0.34855053,1.7012933,0.16177034
device,918.1760838750002,-0.35012877,1.701591,0.16301602
Gesamt_gross,918.1850318750002,-0.09143259,1.5880226,0.7294706
device,918.1860739166668,-0.35173675,1.7018784,0.1643047
device,918.1961291666669,-0.35337654,1.7021418,0.1656366
Gesamt_gross,918.1994282083335,-0.091604576,1.5880961,0.7293767
device,918.2061035833335,-0.35503444,1.7023659,0.167
device,918.2160825000002,-0.3567178,1.7025416,0.16840082
device,918.2261291250002,-0.35843757,1.7026687,0.16984484
Gesamt_gross,918.2313735416668,-0.09158218,1.5881374,0.7293445
device,918.2362509583336,-0.3601883,1.7027421,0.17132229
device,918.2461027083335,-0.36194292,1.702759,0.17280874
device,918.2561525416669,-0.36374468,1.7027152,0.17433691
Gesamt_gross,918.2592095416669,-0.0917843,1.5880966,0.7292874
device,918.2661044583335,-0.36557975,1.7026119,0.1758833
device,918.2760676250002,-0.3674566,1.702447,0.17742491
device,918.2861171250001,-0.36937037,1.7022392,0.17899841
Gesamt_gross,918.2898394166668,-0.09186891,1.5880861,0.7293906
device,918.2960962083336,-0.37130204,1.7019999,0.18058914
device,918.3060877916669,-0.3732599,1.7017337,0.18220049
device,918.3161473750002,-0.37526342,1.7014395,0.18384647
Gesamt_gross,918.3196210833336,-0.09182124,1.588125,0.7297857
device,918.3261172500002,-0.37726274,1.701121,0.1854825
device,918.3362440833336,-0.37934595,1.7007711,0.18717945
device,918.3462000000002,-0.38141415,1.7004168,0.1888566
Gesamt_gross,918.3546813333336,-0.09151259,1.5881717,0.7302413
device,918.3560526250002,-0.38350758,1.7000625,0.19055063
device,918.3660706666668,-0.38561952,1.699717,0.1922772
device,918.3760712083335,-0.3877686,1.6993861,0.19401315
Gesamt_gross,918.3793845416669,-0.09141889,1.588242,0.730718
device,918.3860691666669,-0.38995236,1.6990715,0.19575351
device,918.3960360416669,-0.39217666,1.6987666,0.19749698
device,918.4061735416668,-0.39448014,1.6984748,0.19926962
Gesamt_gross,918.4125463333336,-0.09148578,1.5883319,0.73126686
device,918.4163403333336,-0.39681375,1.6982137,0.20102844
device,918.4260719166668,-0.39916897,1.6980017,0.20277363
device,918.4360740833336,-0.40160808,1.6978564,0.20455903
Gesamt_gross,918.4390250833335,-0.09131873,1.5883973,0.731743
device,918.4461569166668,-0.4041002,1.6977785,0.20635927
device,918.4560281666669,-0.4066084,1.6977603,0.20815581
device,918.4660691666669,-0.40921107,1.697758,0.21000278
Gesamt_gross,918.4748713750002,-0.09129901,1.5884843,0.7322955
device,918.4760173333335,-0.4118623,1.6977236,0.21185946
device,918.4859776666668,-0.41458416,1.6976271,0.2137388
device,918.4960856250002,-0.41738996,1.6974691,0.21565062
Gesamt_gross,918.4991025416668,-0.09113507,1.5885234,0.73275447
device,918.5060921666669,-0.4202425,1.6972638,0.21757078
device,918.5160375833335,-0.42313704,1.6970348,0.21950698
device,918.5260498750002,-0.42609075,1.696795,0.22147065
Gesamt_gross,918.5351222916669,-0.09098664,1.5885735,0.7331644
device,918.5360089166669,-0.42905897,1.6965426,0.22343391
device,918.5460194166669,-0.43208486,1.6962792,0.22541016
device,918.5560559583336,-0.4351536,1.6960125,0.22738454
Gesamt_gross,918.5595931250002,-0.09094401,1.5886478,0.7336304
device,918.5662834166669,-0.43829083,1.6957647,0.22937724
device,918.5759947083335,-0.4413853,1.6955674,0.23132813
device,918.5860628333336,-0.44457278,1.6954341,0.23333639
Gesamt_gross,918.5895403333335,-0.09079383,1.5886962,0.73402464
device,918.5961207083335,-0.44777817,1.6953716,0.23536044
device,918.6060262083336,-0.45098072,1.6953743,0.23740429
device,918.6160210833335,-0.454206,1.6954083,0.23948443
Gesamt_gross,918.6189189166669,-0.09077056,1.588757,0.7345177
device,918.6260452083335,-0.45746472,1.6954379,0.24162126
device,918.6359877916668,-0.46068698,1.6954285,0.2437844
device,918.6460507083335,-0.46394157,1.6953776,0.24598381
Gesamt_gross,918.6514077916669,-0.09074359,1.5887809,0.7350044
device,918.6560668750002,-0.4671956,1.6952776,0.24819458
device,918.6659839166668,-0.47043645,1.69513,0.25040096
device,918.6760455416669,-0.4737059,1.6949368,0.25263155
Gesamt_gross,918.6791390416669,-0.0905993,1.5888158,0.7353817
device,918.6860648333335,-0.47693902,1.6947131,0.25483882
device,918.6960826250003,-0.4801795,1.6944692,0.2570514
device,918.7059829166668,-0.48336554,1.6942174,0.25922686
Gesamt_gross,918.7143477083335,-0.09047671,1.5888658,0.7357334
device,918.7159459166669,-0.48652667,1.6939462,0.2613865
device,918.7259519583336,-0.4896798,1.693685,0.26353765
device,918.7360117500002,-0.49281394,1.6934431,0.2656768
Gesamt_gross,918.7393565833336,-0.0904533,1.5889463,0.73618937
device,918.7460453750002,-0.49591625,1.6932235,0.26779348
device,918.7559565416668,-0.49896324,1.6930325,0.2698713
device,918.7660099166669,-0.50200975,1.692868,0.27194437
Gesamt_gross,918.7697025000002,-0.09031694,1.5890068,0.736518
device,918.7760141666669,-0.505002,1.6927289,0.2739696
device,918.7859492916668,-0.5079495,1.6926025,0.27595508
device,918.7961227500002,-0.51088,1.6924696,0.27794403
Gesamt_gross,918.7989446666669,-0.09025137,1.5890968,0.73693204
device,918.8060229166668,-0.51371276,1.6923434,0.27984267
device,918.8159462083336,-0.5165199,1.6922282,0.28170216
device,918.8259917500002,-0.51930624,1.6921374,0.28352693
Gesamt_gross,918.8298119583335,-0.09009589,1.5891511,0.7372197
device,918.8359914583335,-0.52203536,1.6920836,0.2852974
device,918.8460599166668,-0.52472407,1.692068,0.28702807
device,918.8560213750002,-0.52733684,1.6920916,0.28869942
Gesamt_gross,918.8589862916668,-0.089989156,1.5892367,0.7375814
device,918.8660154166669,-0.52990234,1.6921517,0.29033732
device,918.8759669166668,-0.5323934,1.6922421,0.2919283
device,918.8860692500002,-0.5348413,1.6923592,0.293491
Gesamt_gross,918.8949624583336,-0.08983873,1.5893164,0.73781955
device,918.8960080000002,-0.5372034,1.6924982,0.2949946
device,918.9059952500002,-0.5394881,1.6926651,0.296413
device,918.9160270833336,-0.54170346,1.6928481,0.29780138
Gesamt_gross,918.9190365000002,-0.08972427,1.5894017,0.7381171
device,918.9261043333336,-0.5438586,1.6930474,0.29916626
device,918.9359773333335,-0.54592705,1.6932527,0.30049142
device,918.9462941666669,-0.54798645,1.6934686,0.30183476
Gesamt_gross,918.9507548333336,-0.089565605,1.5894634,0.73832226
device,918.9559855416669,-0.5498515,1.693668,0.3030782
device,918.9660015833335,-0.55168927,1.693864,0.30433285
device,918.9761309166669,-0.55345213,1.6940492,0.30556566
Gesamt_gross,918.9790833333335,-0.08943842,1.5895212,0.7385738
device,918.9860648333336,-0.5550956,1.6942191,0.30674517
device,918.9959954583335,-0.556657,1.6943893,0.30790657
device,919.0059779583336,-0.55812764,1.6945704,0.3090481
Gesamt_gross,919.0106063333335,-0.08925475,1.5895696,0.73869956
device,919.0159757083335,-0.5595111,1.6947644,0.31017214
device,919.0259460833336,-0.56080294,1.6949744,0.31127465
device,919.0360350416669,-0.56201345,1.695199,0.31236702
Gesamt_gross,919.0419351666669,-0.08913028,1.5896121,0.7389215
device,919.0463300000002,-0.5631537,1.6954348,0.313458
device,919.0560408333336,-0.5641555,1.6956601,0.31448403
device,919.0659959166669,-0.56510407,1.695889,0.31552887
device,919.0759943750002,-0.56597817,1.6961074,0.31656563
Gesamt_gross,919.0764907083335,-0.0889961,1.5896356,0.73917663
device,919.0859569583336,-0.5667676,1.6963115,0.31760162
device,919.0960657083335,-0.5674814,1.6965051,0.3186546
Gesamt_gross,919.0989998750002,-0.088866994,1.5896318,0.73941374
device,919.1060135416668,-0.5681066,1.6966766,0.31969184
device,919.1159462916669,-0.5686625,1.6968293,0.320739
device,919.1260187083335,-0.5691541,1.6969672,0.32179314
Gesamt_gross,919.1315685000002,-0.088685244,1.5896869,0.7395667
device,919.1360857083336,-0.5695836,1.6970842,0.32285106
device,919.1461670000002,-0.56994796,1.6971822,0.323901
device,919.1560463333335,-0.570247,1.697259,0.32493424
Gesamt_gross,919.1596912500002,-0.088561684,1.589678,0.73976564
device,919.1659745833335,-0.5704906,1.697315,0.32597214
device,919.1761659583335,-0.57068455,1.6973407,0.32701713
device,919.1859451666669,-0.570819,1.6973298,0.3280241
Gesamt_gross,919.1890361666668,-0.08843243,1.5896629,0.7399293
device,919.1959537083335,-0.57089883,1.6972905,0.32902372
device,919.2058878750003,-0.5709262,1.6972303,0.3300022
device,919.2161289166669,-0.5709038,1.697141,0.3309852
Gesamt_gross,919.2200379166669,-0.0883442,1.5896579,0.7400155
device,919.2259263333335,-0.5708374,1.69703,0.331914
device,919.2359192916668,-0.5707335,1.6968937,0.33283925
device,919.2459462500002,-0.5705856,1.696753,0.33375466
Gesamt_gross,919.2536630416669,-0.08830565,1.5897248,0.74006295
device,919.2558931666669,-0.57036793,1.6966461,0.33465785
device,919.2658932916669,-0.5701065,1.6966107,0.3355627
device,919.2759102500002,-0.5697955,1.6966664,0.33647245
Gesamt_gross,919.2791077083335,-0.08826734,1.5897903,0.74011016
device,919.2859327916668,-0.5694333,1.6968122,0.33738667
device,919.2959221250002,-0.5690273,1.6970248,0.3383
device,919.3059220833335,-0.56858486,1.6972718,0.33921343
Gesamt_gross,919.3090688333335,-0.0882646,1.5898058,0.740052
device,919.3161750833335,-0.5681155,1.6975288,0.3401246
device,919.3260842916669,-0.5676408,1.6977686,0.34101328
device,919.3360849583336,-0.5671719,1.6979697,0.34189284
Gesamt_gross,919.3392374166668,-0.08822863,1.5898693,0.74009633
device,919.3461628333336,-0.5667187,1.6981239,0.34275162
device,919.3561112916668,-0.5662993,1.698216,0.34357965
device,919.3660925833335,-0.5659206,1.6982222,0.34438604
Gesamt_gross,919.3693846666669,-0.08821702,1.5899248,0.7400422
device,919.3761262916669,-0.5655947,1.6981306,0.34517127
device,919.3861280416669,-0.5653299,1.6979371,0.34594372
device,919.3963631250002,-0.5651302,1.6976435,0.34672618
Gesamt_gross,919.3991783750002,-0.088183075,1.5899858,0.7400844
device,919.4062681666669,-0.5650027,1.6973208,0.34746853
device,919.4161424583335,-0.5649287,1.6970137,0.3482395
device,919.4263022916668,-0.5649035,1.6967795,0.34906963
device,919.4362237500002,-0.56492376,1.6966498,0.34989816
Gesamt_gross,919.4386593333336,-0.08806677,1.5900244,0.7400104
device,919.4462276666669,-0.56499827,1.6965916,0.35079646
device,919.4562377916669,-0.5651722,1.6965475,0.35175133
Gesamt_gross,919.4596812916669,-0.08798762,1.5901402,0.7398697
device,919.4661539166668,-0.5654189,1.6965077,0.3527357
device,919.4761118750002,-0.56576514,1.6964633,0.3537842
device,919.4862287083336,-0.5661907,1.6964579,0.3548904
Gesamt_gross,919.4912095000002,-0.08787666,1.5901775,0.7397977
device,919.4963592083335,-0.5666784,1.6965301,0.35605028
device,919.5060919583335,-0.56720513,1.6966964,0.35725018
device,919.5162834166669,-0.5677892,1.6969498,0.35853648
Gesamt_gross,919.5194512500002,-0.08783457,1.5902824,0.73975253
device,919.5261618750002,-0.56842124,1.6972493,0.35986882
device,919.5360895416669,-0.56911975,1.697564,0.36125466
device,919.5462098333336,-0.56989676,1.6978678,0.36271182
Gesamt_gross,919.5496505000002,-0.08772625,1.5903184,0.7396846
device,919.5561152500002,-0.5707301,1.6981423,0.36419398
device,919.5660682916669,-0.5716288,1.698391,0.36572605
device,919.5763025000002,-0.572609,1.6986158,0.3673432
Gesamt_gross,919.5795035416669,-0.08767386,1.590349,0.73966134
device,919.5859343333335,-0.57360554,1.6987988,0.3689471
device,919.5959337916669,-0.57466495,1.6989439,0.3706213
device,919.6059103750002,-0.57578003,1.699038,0.37235168
Gesamt_gross,919.6134347500002,-0.08752848,1.5903327,0.7397878
device,919.6159327916669,-0.5769522,1.6990683,0.3741238
device,919.6258543333336,-0.57816195,1.6990381,0.37593573
device,919.6358811250002,-0.57942235,1.6989398,0.3778044
Gesamt_gross,919.6388736250002,-0.08739054,1.5903039,0.7399169
device,919.6458732083336,-0.58072364,1.698772,0.3797093
device,919.6558642916668,-0.5820706,1.6985339,0.381652
device,919.6659351250001,-0.5834795,1.6982298,0.38365263
Gesamt_gross,919.6709851250002,-0.087201625,1.59031,0.7399857
device,919.6760562083335,-0.5849264,1.6978765,0.3856768
device,919.6859156666669,-0.5864036,1.6974963,0.38772
device,919.6958740000002,-0.58792347,1.6971108,0.38981012
Gesamt_gross,919.6987076250002,-0.08707042,1.5902848,0.7401142
device,919.7059925000002,-0.58948374,1.6967446,0.3919631
device,919.7161347500002,-0.59105706,1.696427,0.39418334
device,919.7261235833336,-0.59264576,1.6961474,0.39644492
Gesamt_gross,919.7296731666669,-0.08694206,1.5902833,0.74025226
device,919.7361309166669,-0.5942495,1.6958997,0.39875448
device,919.7461165833336,-0.59587747,1.6956686,0.40111962
device,919.7562390416668,-0.5975636,1.6954422,0.40358752
Gesamt_gross,919.7595670000002,-0.08682734,1.5902846,0.7404119
device,919.7661044583335,-0.59924114,1.6952069,0.4060539
device,919.7761893750002,-0.6009817,1.6949447,0.40861487
device,919.7862107500002,-0.60272986,1.6946702,0.4111845
device,919.7961702083335,-0.60451925,1.6943935,0.4138263
Gesamt_gross,919.7966813750002,-0.08662051,1.5902914,0.74053156
