device,time,x,y,z
Gesamt_gross,413.8173485000001,0.05732709,1.5605142,-0.86844987
device,413.8268285000001,0.021415306,1.7206417,-0.20938598
device,413.8366880833334,0.021433532,1.7206602,-0.20933491
device,413.8472571250001,0.021454347,1.7206798,-0.20928024
Gesamt_gross,413.8482350416668,0.057325363,1.5605187,-0.86843914
device,413.8566755000001,0.021474753,1.7206942,-0.20923062
device,413.8663893750001,0.021487772,1.7207007,-0.20917648
device,413.87669079166676,0.021500707,1.7207086,-0.20912188
device,413.88630570833345,0.021510482,1.7207181,-0.20907265
Gesamt_gross,413.88687320833344,0.057325304,1.5605223,-0.8684371
device,413.8961151250001,0.021517038,1.7207267,-0.20902532
device,413.90676516666673,0.02151817,1.7207359,-0.20897597
Gesamt_gross,413.90723016666675,0.05732149,1.5605274,-0.86839324
device,413.9164501250001,0.021516945,1.7207417,-0.20893471
device,413.92615387500007,0.021511436,1.7207452,-0.20889431
device,413.93626504166673,0.021501495,1.7207435,-0.20885228
Gesamt_gross,413.93700245833344,0.05731982,1.5605316,-0.86837405
device,413.94639637500006,0.021489203,1.7207367,-0.20881277
device,413.95642508333344,0.021473706,1.7207267,-0.20877522
device,413.9668003750001,0.021456275,1.720718,-0.20873936
Gesamt_gross,413.9674141250001,0.057319224,1.5605353,-0.8683652
device,413.9763792916668,0.021438599,1.7207087,-0.20870942
device,413.9861350833334,0.02142042,1.7207011,-0.20868236
device,413.9971143333334,0.02140118,1.7206897,-0.20865522
Gesamt_gross,414.0011677083334,0.057317376,1.5605431,-0.868329
device,414.0064542500001,0.02138318,1.7206756,-0.20863412
device,414.0160336250001,0.021363974,1.720657,-0.20861417
device,414.02511175000006,0.021345437,1.7206321,-0.20859784
Gesamt_gross,414.02704095833343,0.057316482,1.5605483,-0.8683129
device,414.03515566666675,0.021324217,1.720596,-0.20858222
device,414.0450530000001,0.021303475,1.7205514,-0.20857042
device,414.05523475000007,0.021281242,1.7205001,-0.20856076
device,414.0658302083334,0.021260533,1.7204458,-0.20855685
Gesamt_gross,414.06685520833344,0.057317078,1.5605541,-0.86830276
device,414.0757695833334,0.021240294,1.7203959,-0.20855516
device,414.0859428750001,0.021222008,1.7203484,-0.20855592
Gesamt_gross,414.0897715416668,0.057317972,1.5605595,-0.8682962
device,414.09595691666675,0.021203889,1.7203034,-0.20855688
device,414.10517404166677,0.021189153,1.7202586,-0.20855743
device,414.11610879166676,0.021173954,1.7202027,-0.20855826
Gesamt_gross,414.12092395833344,0.057323813,1.5605751,-0.8682961
device,414.12495345833344,0.021163417,1.7201524,-0.20855938
device,414.13544654166674,0.021153046,1.7200866,-0.2085589
device,414.13653954166676,0.02115233,1.7200785,-0.20855819
device,414.1449260833334,0.021143794,1.7200153,-0.20855027
Gesamt_gross,414.1474696666668,0.057326794,1.5605848,-0.8682938
device,414.1551727083334,0.021137178,1.7199409,-0.20854002
device,414.1645522083334,0.021132959,1.7198792,-0.20852707
device,414.1751562916668,0.021131456,1.7198193,-0.2085095
Gesamt_gross,414.17721133333345,0.05732876,1.5605917,-0.86829084
device,414.18461295833345,0.021134496,1.7197717,-0.2084921
device,414.1945320833334,0.021138906,1.7197247,-0.20846945
device,414.20465216666673,0.021146536,1.7196779,-0.20844394
Gesamt_gross,414.20701845833344,0.05733013,1.5605975,-0.8682875
device,414.21462504166675,0.021157563,1.7196311,-0.20841783
device,414.2245612500001,0.021169782,1.719585,-0.20838934
device,414.23475216666674,0.02118349,1.7195393,-0.20835859
Gesamt_gross,414.2427857500001,0.05732906,1.5606033,-0.86828035
device,414.2447986666668,0.021196935,1.7194996,-0.20832522
device,414.25457145833343,0.021211207,1.7194672,-0.20828944
device,414.2651060833334,0.021227658,1.7194384,-0.20824927
Gesamt_gross,414.26732612500007,0.057329297,1.5606234,-0.8682793
device,414.27461625000007,0.021241963,1.7194172,-0.20820957
device,414.28449975000007,0.02125658,1.7193977,-0.20816718
device,414.2947044583334,0.021269798,1.7193785,-0.20812279
Gesamt_gross,414.29689466666673,0.05732876,1.5606351,-0.86827475
device,414.3046217083334,0.02128211,1.719355,-0.20807762
device,414.31452591666675,0.021295607,1.7193248,-0.20803505
device,414.3247150000001,0.021309614,1.719284,-0.20799488
Gesamt_gross,414.3272422083334,0.05732757,1.5606431,-0.86826867
device,414.3346122083334,0.021321833,1.719232,-0.20795971
device,414.34453987500007,0.021333516,1.7191672,-0.20792931
device,414.35495595833345,0.021345139,1.7190893,-0.20790261
Gesamt_gross,414.36020933333344,0.057321846,1.5606623,-0.8682416
device,414.3646876666668,0.02135457,1.719011,-0.20788299
device,414.3745452083334,0.021363888,1.718934,-0.2078696
device,414.38475429166675,0.021372557,1.7188557,-0.20786124
Gesamt_gross,414.38693329166676,0.05731851,1.5606736,-0.8682255
device,414.3946733750001,0.021377776,1.7187741,-0.20786197
device,414.4044910833334,0.021382583,1.7186911,-0.20786522
device,414.41491895833343,0.02138963,1.7186028,-0.2078691
Gesamt_gross,414.42293041666676,0.057317317,1.5606794,-0.8682235
device,414.42465454166677,0.021397028,1.7185212,-0.20787378
device,414.43524391666676,0.021406233,1.7184386,-0.20788234
device,414.4362366250001,0.021407902,1.7184305,-0.20788342
device,414.44405483333344,0.021417677,1.7183764,-0.20789129
Gesamt_gross,414.4473108750001,0.0573166,1.560684,-0.8682228
device,414.45425233333344,0.021431029,1.7183139,-0.20790249
device,414.4640014583334,0.0214473,1.7182617,-0.20791489
device,414.47399854166673,0.021467209,1.7182162,-0.20792574
Gesamt_gross,414.47688908333345,0.057316303,1.5606878,-0.86822337
device,414.48400279166674,0.021490216,1.7181756,-0.2079348
device,414.4940155416668,0.021519363,1.7181394,-0.2079435
device,414.5039747500001,0.021553695,1.7181094,-0.20794922
Gesamt_gross,414.50703941666677,0.057316065,1.5607107,-0.868252
device,414.5139776250001,0.021595908,1.7180874,-0.20795403
device,414.5240005000001,0.02164979,1.7180737,-0.20796143
device,414.5340581250001,0.021714687,1.7180694,-0.20797044
Gesamt_gross,414.5370841250001,0.057315588,1.5607224,-0.86826473
device,414.54429479166674,0.021793736,1.718071,-0.20798133
device,414.5541720000001,0.0218876,1.7180765,-0.20799476
device,414.56430620833345,0.021998836,1.7180823,-0.20801018
Gesamt_gross,414.5674092500001,0.05731517,1.560729,-0.8682706
device,414.57436254166674,0.022126555,1.7180862,-0.20802802
device,414.58427304166673,0.022270977,1.7180859,-0.2080478
device,414.5943342083334,0.022432625,1.7180803,-0.20806879
Gesamt_gross,414.60343866666676,0.057313323,1.5607334,-0.86827856
device,414.60392054166675,0.022612836,1.7180668,-0.20809071
device,414.6142807083334,0.022821737,1.7180499,-0.20811687
device,414.62401970833344,0.023048162,1.7180276,-0.20814258
Gesamt_gross,414.6310995000001,0.057311296,1.5607413,-0.86831874
device,414.6340206250001,0.023299694,1.7180011,-0.20816904
device,414.64433016666675,0.023579061,1.7179735,-0.20819432
device,414.6543283333334,0.023879541,1.7179457,-0.20821618
Gesamt_gross,414.6576658333334,0.05730933,1.5607462,-0.8683395
device,414.66419341666676,0.024205413,1.717916,-0.20823447
device,414.67396408333343,0.024551332,1.7178715,-0.20824021
device,414.68399962500007,0.024928344,1.7178221,-0.20824073
Gesamt_gross,414.68737662500007,0.0573076,1.56075,-0.86835176
device,414.69400987500006,0.02532965,1.7177739,-0.2082352
device,414.7039375833334,0.02575159,1.7177274,-0.208224
device,414.7140932500001,0.026205003,1.7176795,-0.20820636
Gesamt_gross,414.71891908333345,0.057305634,1.5607535,-0.86836
device,414.7240210000001,0.026678622,1.7176328,-0.20817989
device,414.7339844166668,0.027180566,1.7175899,-0.2081462
device,414.7440229583334,0.027712405,1.7175423,-0.20809883
Gesamt_gross,414.7470507500001,0.057285607,1.5607626,-0.86843127
device,414.7539690833334,0.02825637,1.7174646,-0.2080252
device,414.7639953333334,0.028831065,1.7173975,-0.20794505
device,414.7739848750001,0.029435217,1.7173384,-0.20785552
device,414.78398379166674,0.030067623,1.7172875,-0.20775944
Gesamt_gross,414.78429104166673,0.05727929,1.5607688,-0.8684538
device,414.7939928750001,0.03072742,1.7172468,-0.20765753
device,414.8039820000001,0.03141153,1.7172148,-0.20755285
Gesamt_gross,414.80770050000007,0.057246685,1.560782,-0.86847895
device,414.8140567500001,0.03212118,1.7171903,-0.20744473
device,414.82404566666673,0.032849967,1.7171726,-0.20733613
device,414.8341786250001,0.03361026,1.7171592,-0.2072248
Gesamt_gross,414.83776675000007,0.05723399,1.5607893,-0.8684868
device,414.8440041250001,0.034373045,1.7171476,-0.20711356
device,414.85395741666673,0.035164297,1.7171373,-0.20700067
device,414.86400408333344,0.035978675,1.7171268,-0.20688635
Gesamt_gross,414.86741095833344,0.0571934,1.5607985,-0.8684718
device,414.8740047500001,0.036811505,1.7171149,-0.20677073
device,414.8839669583334,0.037659824,1.7171025,-0.20665556
device,414.8941551250001,0.038544834,1.7170894,-0.20653862
Gesamt_gross,414.8975583750001,0.057176948,1.5608044,-0.868463
device,414.9039467083334,0.039415002,1.7170784,-0.20642549
device,414.9139740833334,0.04031712,1.7170689,-0.20630985
device,414.9239775833334,0.041235805,1.71706,-0.20619386
Gesamt_gross,414.9270067500001,0.057127476,1.5608124,-0.86843556
device,414.9339743333334,0.04216671,1.717046,-0.20608288
device,414.94392679166674,0.043110847,1.7170316,-0.20597023
device,414.9539532083334,0.044077694,1.7170123,-0.20585376
Gesamt_gross,414.9631658750001,0.057109654,1.560817,-0.86841136
device,414.9639305000001,0.0450505,1.7169926,-0.20573848
device,414.97395529166675,0.046039462,1.7169511,-0.20561844
device,414.98402570833343,0.04704936,1.7169046,-0.20549618
Gesamt_gross,414.9876978750001,0.057056963,1.5608242,-0.8683724
device,414.99407308333343,0.048076484,1.7168602,-0.20537455
device,415.0039053750001,0.049114466,1.7168173,-0.20525295
device,415.01405366666677,0.05019456,1.7167742,-0.20512205
Gesamt_gross,415.01695016666673,0.057036698,1.5608287,-0.8683478
device,415.0240123750001,0.051292896,1.716734,-0.2049852
device,415.03396795833345,0.05241302,1.7166945,-0.20484562
device,415.0440023333334,0.05356613,1.716656,-0.2047077
Gesamt_gross,415.0491407500001,0.056978047,1.5608387,-0.8683043
device,415.05393470833343,0.05473256,1.7166216,-0.20457238
device,415.0639892500001,0.055927847,1.7165909,-0.20443828
device,415.0739842083334,0.057146788,1.7165647,-0.20430726
Gesamt_gross,415.08010404166674,0.056955278,1.5608445,-0.8682777
device,415.0841448333334,0.058395103,1.7165426,-0.20418034
device,415.0939860000001,0.059655275,1.7165207,-0.20405857
device,415.10392541666675,0.06094742,1.7164931,-0.20393711
Gesamt_gross,415.1071319583334,0.056888044,1.5608543,-0.86822265
device,415.1139755000001,0.062264875,1.7164539,-0.20381592
device,415.1239426250001,0.06360693,1.7164091,-0.20369647
device,415.1339472500001,0.064978674,1.7163584,-0.20357977
device,415.1440124583334,0.06638718,1.7163037,-0.20346504
Gesamt_gross,415.14425183333344,0.056858897,1.5608541,-0.86818177
device,415.15395629166676,0.06781095,1.7162461,-0.20335513
device,415.1640478333334,0.06926876,1.7161851,-0.20324975
Gesamt_gross,415.1676367500001,0.0568043,1.5608555,-0.86812645
device,415.17396108333344,0.07073338,1.7161217,-0.20315085
device,415.1839273750001,0.072235286,1.7160488,-0.20305914
device,415.1939826250001,0.073756486,1.715964,-0.20297463
Gesamt_gross,415.1970364166668,0.056734443,1.5608588,-0.86806256
device,415.2038983333334,0.075293005,1.7158659,-0.20290321
device,415.21394716666674,0.076837435,1.7157544,-0.20285486
device,415.22392350000007,0.078385115,1.7156314,-0.2028237
Gesamt_gross,415.2271941250001,0.05670458,1.5608582,-0.86802083
device,415.23410633333344,0.07995862,1.7154915,-0.20280975
device,415.24389091666677,0.08151209,1.715337,-0.20281416
device,415.25393945833343,0.08308524,1.7151585,-0.20283467
Gesamt_gross,415.25736433333344,0.05661422,1.560864,-0.8679473
device,415.26393687500007,0.08463532,1.7149601,-0.20287043
device,415.2739013333334,0.08617413,1.71474,-0.20291907
device,415.28389579166674,0.087700665,1.7145004,-0.20297843
Gesamt_gross,415.28694741666675,0.056574762,1.5608664,-0.8679041
device,415.29390404166674,0.089190066,1.7142324,-0.20304173
device,415.3038782083334,0.0906564,1.7139695,-0.203121
device,415.3138881250001,0.09208912,1.7137167,-0.20321697
Gesamt_gross,415.3228953750001,0.05647582,1.5608777,-0.8678717
device,415.32384416666673,0.09348668,1.7134764,-0.20332693
device,415.3338978333334,0.09486011,1.7132474,-0.20345373
device,415.3445832500001,0.0962037,1.71303,-0.20359813
Gesamt_gross,415.3532409583334,0.05643308,1.5608801,-0.8678487
device,415.3538287083334,0.097489715,1.7128282,-0.20375258
device,415.3639435000001,0.09875649,1.7126323,-0.20392138
device,415.37415620833343,0.09998649,1.7124374,-0.20409554
Gesamt_gross,415.3776330833334,0.056339085,1.5608945,-0.8678641
device,415.38398733333344,0.101157725,1.7122688,-0.20427889
device,415.3939176250001,0.10229935,1.7121284,-0.20447706
device,415.40392595833345,0.103407204,1.7120247,-0.20468944
Gesamt_gross,415.4075125000001,0.05629891,1.5608982,-0.8678618
device,415.4139046250001,0.104469,1.7119614,-0.20491546
device,415.42396754166674,0.10549623,1.7119429,-0.20515579
device,415.4339632083334,0.10647249,1.7119644,-0.20540649
Gesamt_gross,415.4376400833334,0.056216955,1.5609069,-0.86792165
device,415.4441625000001,0.10740508,1.7120193,-0.20566915
device,415.4541038750001,0.10828906,1.7120991,-0.20594054
device,415.4641673750001,0.10911465,1.7121954,-0.20621735
Gesamt_gross,415.4696818750001,0.05618316,1.5609078,-0.8679388
device,415.4740070000001,0.109885275,1.7123029,-0.20650011
device,415.48406204166673,0.11062479,1.7124085,-0.20679218
device,415.4942152083334,0.11130577,1.712492,-0.20707768
device,415.50406166666676,0.111946404,1.7125568,-0.20736521
Gesamt_gross,415.5061036250001,0.056181133,1.5609016,-0.8679436
device,415.51411441666676,0.11254032,1.7126027,-0.20765041
device,415.5239941250001,0.11309135,1.7126251,-0.20793313
Gesamt_gross,415.5288460416668,0.056101084,1.5608821,-0.8680814
device,415.53397587500007,0.11360045,1.7126225,-0.208212
device,415.5441403750001,0.11407417,1.7126026,-0.20849174
device,415.5540659583334,0.11450738,1.7125616,-0.20876962
Gesamt_gross,415.5576695000001,0.05607629,1.5608689,-0.86813253
device,415.56410383333343,0.11489886,1.7125037,-0.2090432
device,415.5740883750001,0.11526036,1.712426,-0.20931512
device,415.58410554166676,0.11559434,1.7123234,-0.20958184
Gesamt_gross,415.5876988750001,0.05607444,1.5608581,-0.8681479
device,415.59403558333344,0.115904704,1.7122012,-0.20984076
device,415.60399633333344,0.116194725,1.7120813,-0.21009654
device,415.6140181250001,0.116463125,1.711998,-0.21035546
Gesamt_gross,415.6169611666668,0.056045532,1.5608382,-0.868303
device,415.62386279166674,0.11670835,1.7119634,-0.21061514
device,415.63400479166677,0.116940916,1.7119563,-0.21086317
device,415.64410308333345,0.11715692,1.711956,-0.21108133
Gesamt_gross,415.6474814583334,0.056042552,1.5608249,-0.86835843
device,415.6540148750001,0.117362976,1.7119403,-0.21126324
device,415.66392879166676,0.11756343,1.7118949,-0.21140426
device,415.6741238750001,0.117768124,1.7118193,-0.21151195
device,415.6840135000001,0.117977515,1.7117189,-0.21159421
Gesamt_gross,415.6897745833334,0.05604869,1.5608132,-0.8683594
device,415.6940296666668,0.11820391,1.7115979,-0.21166654
device,415.7039893750001,0.11844778,1.711467,-0.21174127
Gesamt_gross,415.7072348750001,0.056058884,1.5608025,-0.8683446
device,415.71388066666674,0.11871624,1.7113338,-0.21183223
device,415.72387608333344,0.11901292,1.7112051,-0.2119524
device,415.73385629166677,0.119340956,1.7110713,-0.21210712
Gesamt_gross,415.7368520000001,0.056030273,1.5607939,-0.8684798
device,415.7438580416668,0.11970621,1.7109113,-0.2122913
device,415.7538275000001,0.1201172,1.710688,-0.21248363
device,415.7638711250001,0.12057604,1.7103783,-0.21266972
Gesamt_gross,415.76737991666675,0.05602777,1.5607843,-0.86851484
device,415.7739265000001,0.12108117,1.7099978,-0.21284813
device,415.7840355000001,0.12163845,1.7095568,-0.21300538
device,415.79413954166677,0.12225515,1.7090763,-0.2131365
Gesamt_gross,415.80028654166676,0.056034923,1.5607743,-0.86851233
device,415.80389191666677,0.12291941,1.7085974,-0.21323831
device,415.8140268750001,0.12365897,1.7081286,-0.21331714
device,415.82390454166676,0.12445402,1.7077272,-0.21339458
Gesamt_gross,415.82703362500007,0.05604571,1.5607641,-0.86849576
device,415.83408795833344,0.12532896,1.7073921,-0.21348399
device,415.84391912500007,0.12626675,1.7071179,-0.21358652
device,415.8537690000001,0.12727359,1.706927,-0.21371476
device,415.8638419583334,0.12835963,1.7068117,-0.21387242
Gesamt_gross,415.8641570416668,0.055971444,1.5608033,-0.86864585
device,415.8738750833334,0.12951916,1.7067595,-0.21405607
device,415.88388016666676,0.1307534,1.7067595,-0.21426636
Gesamt_gross,415.8871786666668,0.05590284,1.5608274,-0.8687387
device,415.8938183333334,0.13205433,1.7067966,-0.21450227
device,415.9037848333334,0.13343161,1.7068641,-0.21476573
device,415.9138981250001,0.13488877,1.7069595,-0.21505684
Gesamt_gross,415.9182575000001,0.055882096,1.5608312,-0.86875755
device,415.92382954166675,0.1364121,1.7070758,-0.21537147
device,415.93379804166676,0.13800317,1.7072095,-0.21573228
device,415.9438511666668,0.13966393,1.7073532,-0.21614593
Gesamt_gross,415.94718816666676,0.055829227,1.5608265,-0.8687261
device,415.95381166666675,0.1413812,1.7074926,-0.21660918
device,415.9638838750001,0.14316434,1.7076105,-0.2171244
device,415.9738588750001,0.14500776,1.7076873,-0.2176853
Gesamt_gross,415.97729179166674,0.055766225,1.5608188,-0.8685655
device,415.98385016666674,0.146909,1.7077103,-0.21829134
device,415.9938326250001,0.14886773,1.7076752,-0.21893531
device,416.00379254166677,0.1508956,1.707582,-0.21961695
Gesamt_gross,416.00678758333345,0.055682063,1.5608066,-0.86839277
device,416.0138333333334,0.15298966,1.7074158,-0.2203284
device,416.02377833333344,0.15515472,1.7071642,-0.22106217
device,416.03382670833344,0.15740398,1.7068914,-0.22183569
Gesamt_gross,416.0434571250001,0.05567974,1.5608125,-0.86813277
device,416.0439530416668,0.1597403,1.7066263,-0.22266753
device,416.05382395833345,0.16211551,1.7063771,-0.22354156
device,416.0638830000001,0.16458476,1.7061484,-0.2244826
Gesamt_gross,416.0672713750001,0.05553484,1.5608255,-0.8680492
device,416.07389916666676,0.16712695,1.7059516,-0.22549349
device,416.0838403750001,0.16973247,1.7057792,-0.22657464
device,416.09388008333343,0.17243135,1.7056308,-0.22773355
Gesamt_gross,416.09739883333344,0.055453002,1.5608394,-0.86790055
device,416.10377520833345,0.17519474,1.7054965,-0.22894603
device,416.1138561666668,0.17802806,1.7053952,-0.230247
device,416.1239508333334,0.18092084,1.705328,-0.23163015
Gesamt_gross,416.1309283750001,0.055306554,1.5608491,-0.8678352
device,416.1338443333334,0.18382472,1.7052927,-0.23306817
device,416.14386629166677,0.18678617,1.7052853,-0.23457986
device,416.1538288750001,0.18977417,1.7052917,-0.23613499
Gesamt_gross,416.16042091666674,0.055118322,1.5608518,-0.8678228
device,416.16378554166675,0.19278695,1.7053007,-0.23771404
device,416.17381141666675,0.1958456,1.705303,-0.23931414
device,416.18387879166676,0.19894224,1.7052952,-0.24092299
Gesamt_gross,416.1871470000001,0.055006802,1.560856,-0.867716
device,416.19396679166675,0.20204479,1.7052829,-0.24253935
device,416.20395145833345,0.20516664,1.7052845,-0.24413651
device,416.2142431250001,0.20835799,1.7053062,-0.24573964
device,416.2239790833334,0.21138288,1.7053486,-0.2472317
Gesamt_gross,416.22916258333345,0.054811537,1.5608616,-0.867698
device,416.23401783333344,0.21450335,1.7054121,-0.24874586
device,416.2441344583334,0.21763667,1.7054813,-0.250236
Gesamt_gross,416.2502181250001,0.05481726,1.5608727,-0.8674877
device,416.2538456250001,0.22064954,1.705543,-0.2516417
device,416.26400354166674,0.22371995,1.7055959,-0.25304896
device,416.2740808750001,0.22680324,1.7056351,-0.2544387
Gesamt_gross,416.28034408333343,0.05456257,1.560869,-0.86740845
device,416.2838212500001,0.22976369,1.7056557,-0.25575334
device,416.29386433333343,0.23278612,1.7056491,-0.25707573
device,416.30385433333345,0.23577136,1.7055933,-0.25835568
Gesamt_gross,416.30750283333344,0.054469526,1.560874,-0.86722606
device,416.31387633333344,0.23872705,1.7055093,-0.25960135
device,416.32391791666674,0.24166548,1.7054007,-0.2608189
device,416.3340200833334,0.24460414,1.7052802,-0.26201645
Gesamt_gross,416.3419642916668,0.054421067,1.5608838,-0.86701626
device,416.34369695833345,0.24746355,1.7051535,-0.26316556
device,416.3537158750001,0.2503382,1.7050267,-0.26430678
device,416.36389691666676,0.25319296,1.7048931,-0.26541382
Gesamt_gross,416.36725066666673,0.054303408,1.5608989,-0.8668147
device,416.3740168333334,0.2560041,1.7047536,-0.26647568
device,416.38394579166675,0.25874466,1.7046342,-0.26751596
device,416.39412141666674,0.261486,1.7045333,-0.26856726
device,416.4039186250001,0.26412365,1.7044505,-0.26959476
Gesamt_gross,416.4054450416668,0.054258883,1.5609099,-0.86658365
device,416.4140895416668,0.26677352,1.7043875,-0.2706552
device,416.4240390000001,0.26931638,1.7043527,-0.27170902
Gesamt_gross,416.42944191666675,0.054166913,1.5609219,-0.8663406
device,416.4338507083334,0.2717904,1.70435,-0.27277678
device,416.44373933333344,0.27426484,1.7043743,-0.27388892
device,416.45393379166677,0.27670026,1.7044221,-0.27502614
Gesamt_gross,416.45743466666676,0.054144442,1.5609293,-0.86610335
device,416.4639542500001,0.27905634,1.7044901,-0.276176
device,416.47392104166676,0.28134507,1.7045827,-0.27734917
device,416.48394091666677,0.2835629,1.7046996,-0.27852678
Gesamt_gross,416.48717970833343,0.054136395,1.5609342,-0.86587614
device,416.49394925000007,0.28572476,1.7048417,-0.2797178
device,416.5039445000001,0.28780824,1.7050105,-0.28091368
device,416.5140425000001,0.28982398,1.7051978,-0.28212482
Gesamt_gross,416.5196009583334,0.05407226,1.5609329,-0.8656644
device,416.52382004166674,0.2917331,1.7053859,-0.28331906
device,416.5341095000001,0.29361427,1.705571,-0.2845418
device,416.5439971250001,0.29537162,1.705732,-0.28572077
Gesamt_gross,416.54743308333343,0.05401486,1.5609242,-0.8654602
device,416.5537328750001,0.29704303,1.7058723,-0.28687114
device,416.56385729166675,0.29868123,1.7059972,-0.2880243
device,416.5739483333334,0.30022812,1.7061117,-0.28915083
device,416.5839342083334,0.30162695,1.7062135,-0.29027158
Gesamt_gross,416.5863944583334,0.05406916,1.5609307,-0.86529547
device,416.59391329166675,0.30296284,1.7062916,-0.2913444
device,416.6040739166668,0.3042619,1.7063463,-0.29238003
Gesamt_gross,416.60765120833344,0.054020047,1.560923,-0.865205
device,416.61394058333343,0.3054813,1.7063723,-0.29333678
device,416.6237013750001,0.30666465,1.7063738,-0.2942477
device,416.6338570416668,0.30782008,1.7063564,-0.29512167
Gesamt_gross,416.6367215000001,0.05391276,1.56091,-0.8652863
device,416.6439425000001,0.30894145,1.7063293,-0.29595116
device,416.65384620833345,0.31003183,1.7062992,-0.29670686
device,416.66376558333343,0.31108618,1.7062582,-0.2974388
Gesamt_gross,416.66739104166675,0.05381298,1.5609019,-0.8653899
device,416.67366170833344,0.3120912,1.706211,-0.29814595
device,416.68366754166675,0.31306088,1.7061568,-0.2988428
device,416.6936991250001,0.313985,1.7060986,-0.2995276
Gesamt_gross,416.69879270833343,0.05379802,1.5608985,-0.8654484
device,416.70371770833344,0.31486186,1.7060369,-0.30020455
device,416.71370841666675,0.31568906,1.7059664,-0.30086794
device,416.7237198333334,0.31649187,1.70589,-0.30151826
Gesamt_gross,416.7267631666668,0.053729713,1.5608928,-0.8655235
device,416.7337020000001,0.31727248,1.7058264,-0.30214518
device,416.7436607500001,0.31799674,1.7058251,-0.3027802
device,416.7537223333334,0.3186689,1.7059119,-0.3034417
Gesamt_gross,416.7629594166668,0.05373895,1.5608916,-0.8655428
device,416.7636543333334,0.31928474,1.7060527,-0.30411363
device,416.77368016666674,0.31986994,1.7061962,-0.30478585
device,416.78372145833345,0.32043347,1.7062781,-0.30543166
Gesamt_gross,416.7871558750001,0.05375737,1.5608908,-0.8655576
device,416.79384908333344,0.3209918,1.7062627,-0.3060412
device,416.8036375000001,0.32154804,1.706142,-0.3065952
device,416.81375641666676,0.32212907,1.7059278,-0.30712038
Gesamt_gross,416.8192801666668,0.053776503,1.5608902,-0.86557215
device,416.82374666666675,0.32272407,1.7056392,-0.30761546
device,416.8336788333334,0.32332873,1.705301,-0.30807775
device,416.8437103750001,0.3239585,1.7049428,-0.3085447
Gesamt_gross,416.8471355416668,0.05361575,1.5608764,-0.8656325
device,416.8536653333334,0.3246084,1.7045736,-0.30902237
device,416.8636779583334,0.32527894,1.7041951,-0.30951005
device,416.8737240833334,0.32597935,1.7037978,-0.3100065
Gesamt_gross,416.87931020833344,0.053609252,1.5608737,-0.86565334
device,416.8838026666668,0.3267175,1.7033744,-0.31050426
device,416.89369066666677,0.32749736,1.7029333,-0.3109892
device,416.9036426250001,0.32835084,1.7024689,-0.31145114
Gesamt_gross,416.9070160000001,0.053624213,1.5608728,-0.8656685
device,416.9136988750001,0.32929504,1.7020047,-0.3118909
device,416.92368441666673,0.33032295,1.7015821,-0.31230527
