device,time,x,y,z
device,686.6207561250002,-0.031735346,1.5707581,-0.038916737
device,686.6304231666668,-0.03170006,1.5710694,-0.038722426
device,686.6411352083335,-0.031681504,1.5713934,-0.038519092
Gesamt_3Arm,686.6433727916668,0.013646707,1.4959364,-0.74439144
device,686.6509101666668,-0.031660408,1.5716813,-0.03833449
device,686.6607487916668,-0.031631973,1.5719606,-0.038151722
device,686.6710863333335,-0.03159687,1.5722387,-0.03796637
Gesamt_3Arm,686.6731156250002,0.013661236,1.4954954,-0.7459182
device,686.6807135833335,-0.03155559,1.5724933,-0.037795287
device,686.6908747500001,-0.031507004,1.5727464,-0.037623666
device,686.7008100000002,-0.031450134,1.5729978,-0.037452918
Gesamt_3Arm,686.7030908333335,0.0136449635,1.4953555,-0.74584997
device,686.7108299166669,-0.031381663,1.5732466,-0.037288856
device,686.7208807083335,-0.03130658,1.5734897,-0.037120283
device,686.7308232083335,-0.031225279,1.5737162,-0.036951095
device,686.7410333750001,-0.031136626,1.5739354,-0.036775153
Gesamt_3Arm,686.7416883333335,0.013656095,1.4953723,-0.74573565
device,686.7509918750002,-0.03104108,1.5741385,-0.036600363
device,686.7624000000002,-0.030918568,1.5743593,-0.036399037
device,686.7636297500002,-0.03090314,1.574386,-0.036373507
Gesamt_3Arm,686.7652322916668,0.013683245,1.4952574,-0.7456722
device,686.7700652916668,-0.030830443,1.5745066,-0.036259264
device,686.7801417083335,-0.030713353,1.5746956,-0.036081783
device,686.7902695416668,-0.030588165,1.5748821,-0.035902977
Gesamt_3Arm,686.7955212500002,0.013694257,1.4952742,-0.7455578
device,686.8000671250002,-0.030461514,1.5750617,-0.035728406
device,686.8102187916668,-0.030327544,1.5752399,-0.03554836
device,686.8202307500002,-0.03018792,1.5754116,-0.035364836
Gesamt_3Arm,686.8235554166669,0.013535574,1.496474,-0.7357768
device,686.8302181250001,-0.03004244,1.5755787,-0.03517729
device,686.8401849583335,-0.029888943,1.57574,-0.03498668
device,686.8502477500001,-0.029727519,1.5758982,-0.034789473
Gesamt_3Arm,686.8547922083335,0.013545781,1.4964943,-0.7356356
device,686.8603001250001,-0.02956071,1.5760535,-0.034588527
device,686.8703207083335,-0.029391512,1.5762042,-0.034382552
device,686.8804448750002,-0.029220536,1.57635,-0.034174055
Gesamt_3Arm,686.8836235000001,0.013580218,1.4962679,-0.7359272
device,686.8903079583334,-0.029047538,1.5764912,-0.033963673
device,686.9002272083335,-0.02887094,1.5766298,-0.033758134
device,686.9100468333335,-0.02868697,1.5767698,-0.033554465
device,686.9202515833335,-0.028496608,1.5769142,-0.033367634
Gesamt_3Arm,686.9207769166668,0.013572112,1.496275,-0.73581594
device,686.9302662500002,-0.02830322,1.57706,-0.03319481
device,686.9401805000001,-0.028104499,1.5772039,-0.03303051
Gesamt_3Arm,686.9437140416668,0.013605386,1.4958086,-0.737991
device,686.9502951250001,-0.027900372,1.5773466,-0.032870583
device,686.9602568750001,-0.027696192,1.5774828,-0.032719553
device,686.9701919583334,-0.02748777,1.5776113,-0.032574862
Gesamt_3Arm,686.9735395833335,0.0135974735,1.4958149,-0.7378874
device,686.9802256250001,-0.027277568,1.5777322,-0.03243498
device,686.9902722083335,-0.027066872,1.577846,-0.032300413
device,687.0002122916668,-0.026856268,1.5779516,-0.03217162
Gesamt_3Arm,687.0034305000001,0.013589531,1.4958224,-0.73777807
device,687.0102370416669,-0.026642153,1.5780543,-0.03204746
device,687.0202511666669,-0.026426375,1.5781558,-0.03192967
device,687.0302954583335,-0.02621001,1.5782578,-0.031818718
Gesamt_3Arm,687.0337018333335,0.013506591,1.4959427,-0.735412
device,687.0402443333335,-0.025996262,1.5783602,-0.031714093
device,687.0499242916668,-0.025788441,1.578458,-0.03161508
device,687.0599673750002,-0.025581509,1.5785524,-0.0315184
Gesamt_3Arm,687.0634336666668,0.013498291,1.4959505,-0.73529595
device,687.0699458750001,-0.025378317,1.5786415,-0.031424046
device,687.0799193333335,-0.025179937,1.5787251,-0.031333923
device,687.0899517083335,-0.024983227,1.5788035,-0.031245112
device,687.0999012500001,-0.024789944,1.5788777,-0.031158388
Gesamt_3Arm,687.1012027916668,0.013419732,1.4959524,-0.73511285
device,687.1099252500002,-0.024597153,1.5789473,-0.031071514
device,687.1199572916668,-0.024405638,1.5790119,-0.030983519
Gesamt_3Arm,687.1231075000002,0.013340607,1.4959544,-0.7349274
device,687.1299347083335,-0.024218898,1.5790712,-0.030894615
device,687.1399310833335,-0.024036417,1.5791254,-0.030804794
device,687.1500055000001,-0.023856694,1.5791757,-0.030715566
Gesamt_3Arm,687.1530651666668,0.013226792,1.4955132,-0.7368089
device,687.1599740416668,-0.023680806,1.5792278,-0.030629754
device,687.1699467500001,-0.023522997,1.579283,-0.030542713
device,687.1799623750002,-0.023371577,1.579348,-0.030461878
Gesamt_3Arm,687.1831075000001,0.0131466985,1.495514,-0.736629
device,687.1899728333335,-0.023224026,1.579423,-0.030387789
device,687.1999378333335,-0.023079077,1.5795068,-0.030323576
device,687.2099543750002,-0.022938207,1.5795944,-0.03026691
Gesamt_3Arm,687.2135527916669,0.013066515,1.4955165,-0.7364414
device,687.2199519166668,-0.022802692,1.5796862,-0.030218638
device,687.2299640000001,-0.022670597,1.5797775,-0.030178547
device,687.2399384166669,-0.022543337,1.5798662,-0.030146308
Gesamt_3Arm,687.2432209166668,0.0129862875,1.4955193,-0.7362543
device,687.2499578750002,-0.02242297,1.5799537,-0.030123293
device,687.2599212083335,-0.022306051,1.5800345,-0.030112274
device,687.2699978750002,-0.022192772,1.580109,-0.030112661
device,687.2799309166668,-0.022085944,1.5801731,-0.030121874
Gesamt_3Arm,687.2803007083335,0.012967959,1.495878,-0.73185956
device,687.2899847500001,-0.021983027,1.580231,-0.03014189
device,687.2999009583335,-0.02188442,1.5802805,-0.030171406
Gesamt_3Arm,687.3031368333335,0.012993947,1.4958851,-0.73165
device,687.3099782500002,-0.021791011,1.580322,-0.030209213
device,687.3199687916668,-0.02170144,1.5803545,-0.030256718
device,687.3299354166668,-0.02161622,1.5803742,-0.030311882
Gesamt_3Arm,687.3331219166669,0.013020158,1.495891,-0.73145413
device,687.3399586250001,-0.021537125,1.580383,-0.030374885
device,687.3499244583335,-0.021461377,1.5803803,-0.030444246
device,687.3599310833334,-0.02139009,1.5803691,-0.030518841
Gesamt_3Arm,687.3634085416668,0.013046324,1.4958967,-0.73126
device,687.3698940000002,-0.021323334,1.5803517,-0.03059841
device,687.3799800000002,-0.021263257,1.5803249,-0.030680716
device,687.3899368333335,-0.02121146,1.5802916,-0.030764103
Gesamt_3Arm,687.3934757083335,0.013308227,1.4948698,-0.739539
device,687.3999598750001,-0.021169577,1.5802479,-0.030843906
device,687.4098912083335,-0.02113868,1.5801975,-0.03091953
device,687.4199490833334,-0.02111797,1.5801355,-0.03098917
Gesamt_3Arm,687.4233021666669,0.013335019,1.4948723,-0.73937035
device,687.4299395833335,-0.021104231,1.580066,-0.031051815
device,687.4399352500002,-0.021108806,1.5799909,-0.031106979
device,687.4499129583335,-0.021122018,1.5799147,-0.03115831
device,687.4598808333335,-0.021142647,1.5798438,-0.031204998
Gesamt_3Arm,687.4602477083334,0.0133652985,1.4948751,-0.73922
device,687.4698905000001,-0.021170601,1.5797812,-0.03125009
device,687.4799055000002,-0.021204943,1.5797281,-0.031296115
Gesamt_3Arm,687.4830722500002,0.013532415,1.4950376,-0.7378609
device,687.4900332083334,-0.02124618,1.5796835,-0.031344503
device,687.4999299166668,-0.021291196,1.5796512,-0.031398207
device,687.5099229583335,-0.021341681,1.5796251,-0.03145832
Gesamt_3Arm,687.5135209166668,0.013562039,1.495041,-0.73771095
device,687.5199327083335,-0.021400392,1.5796068,-0.031523407
device,687.5299068333335,-0.021466041,1.5795838,-0.03159113
device,687.5399005833335,-0.021539072,1.5795437,-0.03166018
Gesamt_3Arm,687.5430507083335,0.013743877,1.4949743,-0.738137
device,687.5499185416668,-0.02161836,1.5794754,-0.031728964
device,687.5598868333335,-0.021700302,1.5793766,-0.031797927
device,687.5698932500002,-0.021787116,1.5792465,-0.03186659
Gesamt_3Arm,687.5735566250002,0.013772577,1.4949768,-0.7380004
device,687.5798908750002,-0.021878133,1.5790875,-0.03193633
device,687.5899568750001,-0.021977857,1.5788975,-0.032004803
device,687.5998872083335,-0.022087663,1.5786823,-0.032072127
Gesamt_3Arm,687.6030648333335,0.013800189,1.4949795,-0.73786306
device,687.6099103333335,-0.022210777,1.5784361,-0.032139868
device,687.6198394583334,-0.02234577,1.5781639,-0.032207362
device,687.6298795416668,-0.02249518,1.5778699,-0.03227663
Gesamt_3Arm,687.6390437083335,0.013854831,1.494984,-0.7377921
device,687.6397999166668,-0.022655586,1.5775622,-0.032349896
device,687.6498835833335,-0.02283045,1.5772365,-0.03242923
device,687.6599038750002,-0.02301767,1.5769022,-0.03251357
Gesamt_3Arm,687.6633670416668,0.013931721,1.4947377,-0.7390191
device,687.6698807500002,-0.023217186,1.5765637,-0.03260231
device,687.6799102500001,-0.023429532,1.576221,-0.032693796
device,687.6899398333335,-0.023656934,1.5758777,-0.03278327
Gesamt_3Arm,687.6930929166668,0.013983771,1.4947413,-0.73895454
device,687.6999172916668,-0.023898765,1.5755299,-0.032868505
device,687.7098344583335,-0.02417922,1.5751821,-0.032946438
device,687.7198557083335,-0.024515778,1.574835,-0.033022344
Gesamt_3Arm,687.7233754583335,0.014034465,1.4947456,-0.73888785
device,687.7298790000001,-0.024869252,1.5744963,-0.03309121
device,687.7398566250001,-0.025240257,1.574171,-0.033157974
device,687.7498663333334,-0.025637353,1.5738578,-0.033222716
Gesamt_3Arm,687.7532812500001,0.014145583,1.4948902,-0.73673093
device,687.7598843750002,-0.026061207,1.5735606,-0.033287466
device,687.7698474166668,-0.026514336,1.5732841,-0.033352137
device,687.7798865833335,-0.02700369,1.5730283,-0.03341502
Gesamt_3Arm,687.7828733333334,0.014193863,1.4948945,-0.7366597
device,687.7899481250001,-0.027530368,1.5727915,-0.033476867
device,687.7998689583335,-0.028096119,1.5725735,-0.033536445
device,687.8100975000001,-0.028715909,1.5723716,-0.03359431
device,687.8198818750002,-0.029375657,1.5721927,-0.033646315
Gesamt_3Arm,687.8202545416668,0.014188647,1.4949031,-0.7365429
device,687.8298979166668,-0.030098483,1.5720367,-0.033693492
device,687.8398580000002,-0.030873263,1.5719023,-0.03373493
Gesamt_3Arm,687.8432487916668,0.014183581,1.4949116,-0.7364297
device,687.8498697083335,-0.03171304,1.5717819,-0.0337691
device,687.8598782083335,-0.03261949,1.5716677,-0.033794165
device,687.8698481250002,-0.033630412,1.5715545,-0.033805173
Gesamt_3Arm,687.8729813750001,0.014290541,1.4945776,-0.74100876
device,687.8798550416668,-0.034741044,1.5714469,-0.033800215
device,687.8899248333335,-0.03592999,1.5713478,-0.033790093
device,687.8999142916668,-0.03719425,1.5712625,-0.033777397
Gesamt_3Arm,687.9029602916668,0.014285967,1.4945847,-0.74091136
device,687.9098524583335,-0.038528886,1.5711912,-0.033763688
device,687.9198375416668,-0.03995579,1.5711325,-0.033747803
device,687.9301272916668,-0.04149111,1.5710843,-0.033734165
Gesamt_3Arm,687.9334514583335,0.014189586,1.4945673,-0.7415394
device,687.9398368750002,-0.0430609,1.571048,-0.03372392
device,687.9500303750001,-0.044781014,1.5710189,-0.03371799
device,687.9598469166668,-0.04652275,1.570999,-0.03371522
Gesamt_3Arm,687.9628967500001,0.013804331,1.4946214,-0.7388219
device,687.9698215000002,-0.048392624,1.5709772,-0.033717155
device,687.9797941250001,-0.050366804,1.5709262,-0.03371793
device,687.9898064583335,-0.052445427,1.570878,-0.033725947
device,687.9998236666668,-0.054619372,1.5708289,-0.033744484
Gesamt_3Arm,688.0002908333335,0.013776302,1.4945604,-0.73911583
device,688.0098581250002,-0.056895997,1.5707767,-0.03377471
device,688.0197988750001,-0.05923809,1.5707213,-0.033818036
Gesamt_3Arm,688.0233747916668,0.013473138,1.4942435,-0.741575
device,688.0297854166669,-0.06169146,1.570669,-0.033878338
device,688.0398509583334,-0.06425031,1.5706215,-0.033958565
device,688.0498027916668,-0.06689521,1.570592,-0.034060042
Gesamt_3Arm,688.0530310416668,0.013165832,1.4944634,-0.73829806
device,688.0597960416668,-0.069649935,1.5705984,-0.0341762
device,688.0697842500001,-0.07250023,1.5706058,-0.03432268
device,688.0797919166669,-0.07543315,1.5706078,-0.03449905
Gesamt_3Arm,688.0829098333335,0.012862369,1.4942226,-0.7396445
device,688.0897764166668,-0.078451365,1.5706002,-0.03470689
device,688.0998289583334,-0.08156799,1.570583,-0.034947753
device,688.1097872916669,-0.0847582,1.5705658,-0.035218727
Gesamt_3Arm,688.1155084166668,0.012732223,1.4941071,-0.74032426
device,688.1199579583334,-0.088055156,1.5705552,-0.03552453
device,688.1301582500001,-0.09146716,1.5705657,-0.035869002
device,688.1400282916668,-0.09488445,1.570607,-0.03623522
Gesamt_3Arm,688.1431965416668,0.012120977,1.4942836,-0.73720616
device,688.1499898333335,-0.09840481,1.5706941,-0.036624968
device,688.1600559166668,-0.10203366,1.5708001,-0.037062317
device,688.1699918750002,-0.10570733,1.570895,-0.037535787
device,688.1799975833335,-0.1094753,1.5709548,-0.038048357
Gesamt_3Arm,688.1812082916668,0.011932507,1.4942095,-0.73731375
device,688.1900212083335,-0.113317385,1.5709722,-0.038594663
device,688.2000563750001,-0.11722718,1.5709563,-0.039174408
Gesamt_3Arm,688.2033997083334,0.011537507,1.4941456,-0.73734945
device,688.2100733750002,-0.121211454,1.5709276,-0.03978932
device,688.2200753333335,-0.12526126,1.5709169,-0.040440857
device,688.2300897083335,-0.1293329,1.5709544,-0.04112164
Gesamt_3Arm,688.2339600000001,0.011344463,1.4941095,-0.7373244
device,688.2401525000001,-0.13345772,1.5710566,-0.041838057
device,688.2500034583335,-0.13760322,1.5712017,-0.042578083
device,688.2599807083335,-0.14188722,1.571318,-0.043321095
Gesamt_3Arm,688.2632700416668,0.010847703,1.4940873,-0.73691213
device,688.2699272083335,-0.14619349,1.5714266,-0.044073403
device,688.2799992916669,-0.15054922,1.5715101,-0.044841826
device,688.2897912500001,-0.15487473,1.5715774,-0.045610845
Gesamt_3Arm,688.2933786666669,0.0092779845,1.4946359,-0.72903085
device,688.2997686250002,-0.15926847,1.5716411,-0.046400975
device,688.3097729583335,-0.16366118,1.571712,-0.047201466
device,688.3197711666668,-0.1680826,1.5718117,-0.04800547
Gesamt_3Arm,688.3227431250001,0.010123923,1.4941145,-0.736515
device,688.3298046666669,-0.17250519,1.5719616,-0.048773527
device,688.3397624583334,-0.17690745,1.5721041,-0.049559277
device,688.3497581250001,-0.18132156,1.572221,-0.050362866
Gesamt_3Arm,688.3591740000002,0.010799229,1.4937825,-0.74094814
device,688.3596960000001,-0.18572575,1.572298,-0.05117966
device,688.3697495416668,-0.19015469,1.5723319,-0.052015245
device,688.3800084583335,-0.1945984,1.5723251,-0.052868973
Gesamt_3Arm,688.3833797083335,0.008379132,1.4943489,-0.73254395
device,688.3898180833335,-0.19894366,1.572284,-0.053719282
device,688.3997847083335,-0.2032832,1.5722134,-0.054582864
device,688.4097480833335,-0.20760913,1.5721272,-0.055462897
Gesamt_3Arm,688.4129198750002,0.00805217,1.4943227,-0.7324677
device,688.4197556250001,-0.21188968,1.5720475,-0.05636502
device,688.4297462916668,-0.2161249,1.571961,-0.057274908
device,688.4397688750001,-0.22032548,1.5718793,-0.058195233
Gesamt_3Arm,688.4429961666668,0.0072975904,1.4943438,-0.7318751
device,688.4497390000001,-0.22447078,1.5718126,-0.05912471
device,688.4597390416668,-0.22857222,1.5717703,-0.060068857
device,688.4697937083334,-0.2326172,1.5717667,-0.06102733
Gesamt_3Arm,688.4733237500002,0.0067635328,1.4943825,-0.73108506
device,688.4797571250001,-0.2365774,1.5718124,-0.061997596
device,688.4898757083334,-0.2405119,1.57192,-0.06300122
device,688.4997904166668,-0.2442718,1.5720838,-0.06400132
Gesamt_3Arm,688.5027352500001,0.006624624,1.4942114,-0.7327824
device,688.5097553750002,-0.24798998,1.5722928,-0.0650348
device,688.5197472083335,-0.25155663,1.5725063,-0.06606892
device,688.5297286666669,-0.25504094,1.5727537,-0.06711993
Gesamt_3Arm,688.5389461250002,0.006293237,1.494229,-0.73248076
device,688.5396702083335,-0.25842208,1.5730239,-0.06818324
device,688.5497359166668,-0.2617393,1.5733145,-0.06926964
device,688.5598042916669,-0.2649573,1.5736165,-0.07036744
Gesamt_3Arm,688.5633504166668,0.0044158995,1.4944897,-0.72852856
device,688.5697703750002,-0.26807314,1.573925,-0.071471035
device,688.5799901250001,-0.27111787,1.5742304,-0.072586946
device,688.5898570416668,-0.27402815,1.5745195,-0.073684506
Gesamt_3Arm,688.5930315833335,0.0052994043,1.4942031,-0.7316973
device,688.5997784166668,-0.2768462,1.5748034,-0.074764796
device,688.6096977083334,-0.27957463,1.5750917,-0.07584033
device,688.6196980833334,-0.282216,1.5753981,-0.076910466
Gesamt_3Arm,688.6228419166669,0.0038562566,1.494348,-0.7290929
device,688.6297435833335,-0.2847613,1.5757179,-0.07797089
device,688.6397435000001,-0.28720713,1.5760374,-0.07901976
device,688.6497319583335,-0.2895593,1.5763416,-0.080053866
Gesamt_3Arm,688.6534916250001,0.0035923421,1.4943504,-0.72894466
device,688.6597181250002,-0.29181254,1.5766255,-0.08106908
device,688.6696839166668,-0.29397398,1.5769001,-0.08206393
device,688.6796900416668,-0.29605293,1.5771724,-0.083046034
Gesamt_3Arm,688.6828040833335,0.0041940957,1.4942081,-0.731345
device,688.6897124166668,-0.29805392,1.5774426,-0.08401174
device,688.6996915000002,-0.29996085,1.5777044,-0.08494952
device,688.7096755833335,-0.30179125,1.577954,-0.085863665
Gesamt_3Arm,688.7192103750001,0.0023699105,1.4943504,-0.72776055
device,688.7195850416668,-0.30353162,1.5781891,-0.08674631
device,688.7296854583335,-0.30521268,1.5784142,-0.0876143
device,688.7397439583335,-0.3068062,1.5786287,-0.08845124
Gesamt_3Arm,688.7428739583335,0.0019679666,1.4942485,-0.72796047
device,688.7497137500002,-0.3083169,1.5788304,-0.0892624
device,688.7596655416668,-0.30974713,1.5790198,-0.090050705
device,688.7696764583335,-0.31110322,1.5791903,-0.090814605
Gesamt_3Arm,688.7729072500001,0.0018498302,1.4942229,-0.72764325
device,688.7796911666668,-0.31240445,1.5793321,-0.091531515
device,688.7897322500002,-0.31365165,1.5794421,-0.092204995
device,688.7997013750002,-0.31482577,1.5795285,-0.092857145
Gesamt_3Arm,688.8030041250001,0.0016553104,1.4942589,-0.7277856
device,688.8097036250001,-0.31592745,1.5795863,-0.093483284
device,688.8196916666668,-0.3169626,1.5796089,-0.0940847
device,688.8296996250001,-0.31793398,1.5795953,-0.09465893
Gesamt_3Arm,688.8331160416668,0.0014437437,1.4941552,-0.7279911
device,688.8397147500001,-0.31883395,1.5795467,-0.09521224
device,688.8496809583335,-0.3196759,1.5794618,-0.0957338
device,688.8596633333335,-0.3204666,1.579354,-0.09623123
Gesamt_3Arm,688.8629940833334,0.0012351722,1.4941413,-0.7274761
device,688.8696680416668,-0.3212188,1.5792303,-0.096710294
device,688.8796466250002,-0.32191443,1.579091,-0.09716143
device,688.8897047916669,-0.32256573,1.5789429,-0.09758967
device,688.8996830416668,-0.32316354,1.578802,-0.09799329
Gesamt_3Arm,688.9000226250001,0.0008235425,1.494162,-0.7271514
device,688.9096083333335,-0.3237134,1.5786703,-0.0983788
device,688.9196959166668,-0.32421857,1.5785534,-0.09875185
Gesamt_3Arm,688.9227102500001,0.0008806586,1.4941391,-0.7271837
device,688.9296410000002,-0.32467294,1.5784509,-0.09910921
device,688.9396799166668,-0.3250817,1.5783621,-0.09945202
device,688.9496466250001,-0.32545584,1.5782951,-0.09978151
Gesamt_3Arm,688.9528037500002,0.0009381771,1.4941168,-0.7272167
device,688.9596442916668,-0.3258189,1.5782602,-0.10010418
device,688.9696286666668,-0.32613498,1.578236,-0.10040851
device,688.9796784166668,-0.32640624,1.5782313,-0.10069458
Gesamt_3Arm,688.9831333333335,0.0010105222,1.4941423,-0.7273878
device,688.9896992916669,-0.32662907,1.5782636,-0.100964956
device,688.9996400416668,-0.326809,1.5783423,-0.10121999
device,689.0096918750002,-0.32695037,1.5784639,-0.101462945
Gesamt_3Arm,689.0133789166669,0.0010654777,1.4941217,-0.7274207
device,689.0196256250001,-0.32705885,1.5786154,-0.1016915
device,689.0296341250001,-0.32713833,1.5787828,-0.10191033
device,689.0396659166668,-0.32719356,1.5789485,-0.1021177
Gesamt_3Arm,689.0431520833334,0.0018347949,1.4940054,-0.7285024
device,689.0496542083334,-0.32723996,1.5791055,-0.10232306
